dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
4,-1,0,3.680000066757202,-0.9200000166893005,0.6831767559051514,72.6882207249228,99,-37,1785,392,66,717,519,79
4,-1,0,3.680000066757202,-0.9200000166893005,0.6911828517913818,69.88342918079665,96,-37,1785,392,66,717,519,79
7,-2,0,8.260000467300415,-2.3600001335144043,0.7003228664398193,61.70480452437458,88,-35,1785,392,66,717,519,79
4,-1,0,3.680000066757202,-0.9200000166893005,0.707324743270874,58.92388155425118,85,-35,1785,392,66,717,519,79
5,-2,0,5.0599998235702515,-2.0239999294281006,0.7151377201080322,53.53900854527974,80,-33,1785,392,66,717,519,79
4,-1,0,3.680000066757202,-0.9200000166893005,0.7233426570892334,50.773504164502995,77,-33,1785,392,66,717,519,79
5,-2,0,5.0599998235702515,-2.0239999294281006,0.7311596870422363,45.390050389064044,72,-31,1785,392,66,717,519,79
4,-2,0,3.680000066757202,-1.840000033378601,0.7391078472137451,42.23961722390672,69,-30,1785,392,66,717,519,79
6,-2,0,6.670000076293945,-2.2233333587646484,0.7471697330474854,35.94200461257273,63,-28,1785,392,66,717,519,79
3,-1,0,2.6199998259544373,-0.8733332753181458,0.755199670791626,34.11929677819934,61,-28,1785,392,66,717,519,79
5,-1,0,5.0599998235702515,-1.0119999647140503,0.763298749923706,29.16912416947821,56,-27,1785,392,66,717,519,79
4,-1,0,3.680000066757202,-0.9200000166893005,0.7712788581848145,26.481089431852205,53,-27,1785,392,66,717,519,79
4,-2,0,3.680000066757202,-1.840000033378601,0.7791967391967773,23.356011214421486,50,-26,1785,392,66,717,519,79
5,-1,0,5.0599998235702515,-1.0119999647140503,0.7872388362884521,18.478150704935004,45,-25,1785,392,66,717,519,79
2,0,0,1.5800000429153442,-0.0,0.7952146530151367,17.606323715519977,44,-25,1785,392,66,717,519,79
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8033256530761719,17.606323715519977,44,-25,1785,392,66,717,519,79
2,0,0,1.5800000429153442,-0.0,0.8111526966094971,16.73932046178355,43,-25,1785,392,66,717,519,79
0,0,1,-0.0,-0.0,0.8591187000274658,16.73932046178355,43,-25,1785,392,66,717,519,79
1,0,1,0.6899999976158142,-0.0,0.006095409393310547,751.4715267868836,-754,91,988,508,16,1742,417,80
1,-1,1,0.6899999976158142,-0.6899999976158142,0.013981342315673828,751.4715267868836,-754,91,988,508,16,1742,417,80
1,0,1,0.6899999976158142,-0.0,0.022049427032470703,751.4715267868836,-754,91,988,508,16,1742,417,80
1,0,1,0.6899999976158142,-0.0,0.029946327209472656,751.4715267868836,-754,91,988,508,16,1742,417,80
2,-1,1,1.5800000429153442,-0.7900000214576721,0.04598546028137207,752.4643318394361,-755,91,988,508,16,1742,417,80
0,0,0,-0.0,-0.0,0.0941004753112793,752.4643318394361,-755,91,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.14199233055114746,751.4715267868836,-754,91,988,508,16,1742,417,80
-6,2,0,-6.670000076293945,2.2233333587646484,0.14994549751281738,745.2761777728007,-748,89,988,508,16,1742,417,80
-8,3,0,-9.859999656677246,3.6974998712539673,0.15807247161865234,735.9872310732221,-739,86,988,508,16,1742,417,80
-9,3,0,-11.459999799728394,3.819999933242798,0.16614151000976562,724.7161797039834,-728,83,988,508,16,1742,417,80
-12,3,0,-16.249999523162842,4.0624998807907104,0.17395544052124023,708.3693181592857,-712,79,988,508,16,1742,417,80
-10,3,0,-13.059999942779541,3.9179999828338623,0.1819443702697754,695.1194777560924,-699,76,988,508,16,1742,417,80
-10,3,0,-13.059999942779541,3.9179999828338623,0.18996739387512207,681.8731767506257,-686,73,988,508,16,1742,417,80
-11,3,0,-14.649999141693115,3.9954543113708496,0.19805335998535156,667.6359966727646,-672,70,988,508,16,1742,417,80
-10,3,0,-13.059999942779541,3.9179999828338623,0.20606040954589844,654.3971618296684,-659,67,988,508,16,1742,417,80
-12,3,0,-16.249999523162842,4.0624998807907104,0.21393251419067383,638.0789425449494,-643,63,988,508,16,1742,417,80
-13,4,0,-17.84999990463257,5.492307662963867,0.22208046913146973,620.6811592532418,-626,58,988,508,16,1742,417,80
-14,4,0,-20.269999980926514,5.791428565979004,0.23004937171936035,600.313241677345,-606,53,988,508,16,1742,417,80
-16,4,0,-26.8799991607666,6.71999979019165,0.2379143238067627,573.9011943620669,-580,47,988,508,16,1742,417,80
-16,3,0,-26.8799991607666,5.039999842643738,0.24598336219787598,547.5897767237983,-554,42,988,508,16,1742,417,80
-15,2,0,-23.589999675750732,3.1453332901000977,0.25397539138793945,524.4302771255594,-531,39,988,508,16,1742,417,80
-11,1,0,-14.649999141693115,1.3318181037902832,0.2620253562927246,510.3946373179414,-517,38,988,508,16,1742,417,80
-11,2,0,-14.649999141693115,2.6636362075805664,0.270005464553833,496.2866248474175,-503,36,988,508,16,1742,417,80
-10,2,0,-13.059999942779541,2.611999988555908,0.2779045104980469,483.1781754109195,-490,34,988,508,16,1742,417,80
-11,1,0,-14.649999141693115,1.3318181037902832,0.2859663963317871,469.1425363557519,-476,33,988,508,16,1742,417,80
-12,0,0,-16.249999523162842,-0.0,0.29392147064208984,453.182176585349,-460,33,988,508,16,1742,417,80
-11,1,0,-14.649999141693115,1.3318181037902832,0.30199432373046875,439.14650842872516,-446,32,988,508,16,1742,417,80
-12,0,0,-16.249999523162842,-0.0,0.3100254535675049,423.18905366439907,-430,32,988,508,16,1742,417,80
-13,0,0,-17.84999990463257,-0.0,0.31806039810180664,406.23785437837523,-413,32,988,508,16,1742,417,80
-12,1,0,-16.249999523162842,1.3541666269302368,0.3259544372558594,390.20848810641894,-397,31,988,508,16,1742,417,80
-13,1,0,-17.84999990463257,1.3730769157409668,0.3343923091888428,373.18237105091833,-380,30,988,508,16,1742,417,80
-12,2,0,-16.249999523162842,2.7083332538604736,0.34209346771240234,357.0753346913483,-364,28,988,508,16,1742,417,80
-12,2,0,-16.249999523162842,2.7083332538604736,0.3502473831176758,340.9699127432048,-348,26,988,508,16,1742,417,80
-10,3,0,-13.059999942779541,3.9179999828338623,0.35796451568603516,327.78862398836566,-335,23,988,508,16,1742,417,80
-10,1,0,-13.059999942779541,1.305999994277954,0.36602330207824707,314.7506777684595,-322,22,988,508,16,1742,417,80
-10,1,0,-13.059999942779541,1.305999994277954,0.3739323616027832,301.7127701597078,-309,21,988,508,16,1742,417,80
-12,2,0,-16.249999523162842,2.7083332538604736,0.3819894790649414,285.6153946917634,-293,19,988,508,16,1742,417,80
-12,1,0,-16.249999523162842,1.3541666269302368,0.3901515007019043,269.58422145359776,-277,18,988,508,16,1742,417,80
-13,2,0,-17.84999990463257,2.7461538314819336,0.398099422454834,252.49184248263896,-260,16,988,508,16,1742,417,80
-17,3,0,-30.180001139640808,5.32588255405426,0.40694546699523926,222.2628932329306,-230,11,988,508,16,1742,417,80
-15,2,0,-23.589999675750732,3.1453332901000977,0.41430044174194336,199.15453169071634,-207,8,988,508,16,1742,417,80
-16,2,0,-26.8799991607666,3.359999895095825,0.4221174716949463,173.06904760339356,-181,5,988,508,16,1742,417,80
-17,2,0,-30.180001139640808,3.550588369369507,0.43013548851013184,143.0132444522665,-151,2,988,508,16,1742,417,80
-16,3,0,-26.8799991607666,5.039999842643738,0.4382014274597168,117.03599481749245,-125,-3,988,508,16,1742,417,80
-10,1,0,-13.059999942779541,1.305999994277954,0.4459803104400635,104.0714058089752,-112,-4,988,508,16,1742,417,80
-11,1,0,-14.649999141693115,1.3318181037902832,0.4539303779602051,90.12746812182611,-98,-5,988,508,16,1742,417,80
-7,0,0,-8.260000467300415,-0.0,0.4620943069458008,82.13878188659973,-90,-5,988,508,16,1742,417,80
-3,0,0,-2.6199998259544373,-0.0,0.4701814651489258,80.14193099768123,-88,-5,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.4779503345489502,79.14355971613737,-87,-5,988,508,16,1742,417,80
-1,0,0,-0.6899999976158142,-0.0,0.4861924648284912,79.14355971613737,-87,-5,988,508,16,1742,417,80
-1,0,0,-0.6899999976158142,-0.0,0.5582213401794434,79.14355971613737,-87,-5,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.5740993022918701,78.14522621712709,-86,-5,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.5821783542633057,77.14693182963201,-85,-5,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.5899612903594971,76.1486779456457,-84,-5,988,508,16,1742,417,80
-4,0,0,-3.680000066757202,-0.0,0.5979714393615723,73.15417426109393,-81,-5,988,508,16,1742,417,80
-3,0,0,-2.6199998259544373,-0.0,0.606121301651001,71.1580697086532,-79,-5,988,508,16,1742,417,80
-4,0,0,-3.680000066757202,-0.0,0.6142435073852539,68.16429609731846,-76,-5,988,508,16,1742,417,80
-5,0,0,-5.0599998235702515,-0.0,0.6224894523620605,63.175838597096984,-71,-5,988,508,16,1742,417,80
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6303513050079346,58.27216610312357,-66,-6,988,508,16,1742,417,80
-5,1,0,-5.0599998235702515,1.0119999647140503,0.6380734443664551,53.40032573203501,-61,-7,988,508,16,1742,417,80
-7,1,0,-8.260000467300415,1.1800000667572021,0.6461002826690674,45.600373133029585,-53,-8,988,508,16,1742,417,80
-5,0,0,-5.0599998235702515,-0.0,0.6538524627685547,40.662100242385755,-48,-8,988,508,16,1742,417,80
-5,0,0,-5.0599998235702515,-0.0,0.6620004177093506,35.73785545725808,-43,-8,988,508,16,1742,417,80
-4,0,0,-3.680000066757202,-0.0,0.6699604988098145,32.792156108742276,-40,-8,988,508,16,1742,417,80
-3,0,0,-2.6199998259544373,-0.0,0.6779983043670654,30.8329756778952,-38,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.6861863136291504,29.8549864614954,-37,-8,988,508,16,1742,417,80
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.6943473815917969,26.928498393145958,-34,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7019824981689453,25.955853692699293,-33,-8,988,508,16,1742,417,80
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.710214376449585,24.015621187164243,-31,-8,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.7181074619293213,23.04834939252005,-30,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7260704040527344,22.083217912982647,-29,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7341454029083252,21.120439557122072,-28,-8,988,508,16,1742,417,80
-3,0,0,-2.6199998259544373,-0.0,0.7420334815979004,19.202941017470888,-26,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7501184940338135,18.248809496813376,-25,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7580993175506592,17.298221281347036,-24,-8,988,508,16,1742,417,80
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7661404609680176,15.409399821439251,-22,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7741773128509521,14.472205054244231,-21,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7822444438934326,13.540659228538015,-20,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.7901895046234131,12.615528128088304,-19,-8,988,508,16,1742,417,80
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.7979733943939209,12.615528128088304,-19,-8,988,508,16,1742,417,80
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.8059732913970947,12.615528128088304,-19,-8,988,508,16,1742,417,80
-1,0,0,-0.6899999976158142,-0.0,0.8140573501586914,12.615528128088304,-19,-8,988,508,16,1742,417,80
-1,0,0,-0.6899999976158142,-0.0,0.8221523761749268,12.615528128088304,-19,-8,988,508,16,1742,417,80
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8379964828491211,11.697715603592208,-18,-8,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.8861002922058105,10.788294228055936,-17,-8,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.9020342826843262,9.888543819998318,-16,-8,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.9100363254547119,9.0,-15,-8,988,508,16,1742,417,80
-3,0,0,-2.6199998259544373,-0.0,0.9180033206939697,7.264337522473747,-13,-8,988,508,16,1742,417,80
-2,0,0,-1.5800000429153442,-0.0,0.9269583225250244,6.4222051018559565,-12,-8,988,508,16,1742,417,80
-1,0,0,-0.6899999976158142,-0.0,0.9343245029449463,6.4222051018559565,-12,-8,988,508,16,1742,417,80
-3,1,0,-2.6199998259544373,0.8733332753181458,0.9420223236083984,4.806248474865697,-10,-8,988,508,16,1742,417,80
-1,1,0,-0.6899999976158142,0.6899999976158142,0.9579794406890869,4.806248474865697,-10,-8,988,508,16,1742,417,80
0,0,1,-0.0,-0.0,0.9661123752593994,4.806248474865697,-10,-8,988,508,16,1742,417,80
-1,1,1,-0.6899999976158142,0.6899999976158142,0.06754779815673828,377.68454835459727,-67,-392,931,124,40,998,516,81
0,0,0,-0.0,-0.0,0.07540583610534668,377.68454835459727,-67,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.08341288566589355,377.68454835459727,-67,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.09144973754882812,377.68454835459727,-67,-392,931,124,40,998,516,81
-2,0,0,-1.5800000429153442,-0.0,0.10756373405456543,377.51729522122685,-66,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.12372684478759766,377.51729522122685,-66,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.13169384002685547,377.51729522122685,-66,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.17131376266479492,377.51729522122685,-66,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.19558072090148926,377.51729522122685,-66,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.21150779724121094,377.51729522122685,-66,-392,931,124,40,998,516,81
-1,0,0,-0.6899999976158142,-0.0,0.21945786476135254,377.51729522122685,-66,-392,931,124,40,998,516,81
-2,0,0,-1.5800000429153442,-0.0,0.23554182052612305,377.3524883525961,-65,-392,931,124,40,998,516,81
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.24343585968017578,370.9475668168303,-62,-386,931,124,40,998,516,81
-3,-11,0,-3.9954543113708496,-14.649999141693115,0.2514967918395996,356.64970463283254,-59,-372,931,124,40,998,516,81
-4,-13,0,-5.492307662963867,-17.84999990463257,0.25943589210510254,339.08355573598743,-54,-355,931,124,40,998,516,81
-3,-18,0,-5.581666946411133,-33.4900016784668,0.26755571365356445,305.70692347569155,-49,-322,931,124,40,998,516,81
-6,-18,0,-11.163333892822266,-33.4900016784668,0.27547168731689453,271.4875640571995,-38,-289,931,124,40,998,516,81
-7,-19,0,-14.03149938583374,-38.085498332977295,0.28337883949279785,232.14479966876175,-24,-251,931,124,40,998,516,81
-7,-18,0,-13.55052626132965,-34.844210386276245,0.29144883155822754,197.27862297059966,-11,-217,931,124,40,998,516,81
-7,-15,0,-11.759999632835388,-25.19999921321869,0.2993597984313965,172.0,0,-192,931,124,40,998,516,81
-4,-12,0,-5.416666507720947,-16.249999523162842,0.3073418140411377,156.07100840286,5,-176,931,124,40,998,516,81
-4,-12,0,-5.416666507720947,-16.249999523162842,0.3155038356781006,140.31219541881399,10,-160,931,124,40,998,516,81
-1,-10,0,-1.305999994277954,-13.059999942779541,0.32348084449768066,127.41099009232656,11,-147,931,124,40,998,516,81
-2,-10,0,-2.611999988555908,-13.059999942779541,0.33150386810302734,114.6291201783626,13,-134,931,124,40,998,516,81
0,-7,0,-0.0,-8.260000467300415,0.3395087718963623,106.66885963013956,13,-126,931,124,40,998,516,81
-2,-8,0,-2.4649999141693115,-9.859999656677246,0.34740376472473145,97.957619508025,15,-117,931,124,40,998,516,81
0,-9,0,-0.0,-11.459999799728394,0.35537171363830566,87.05606008068857,15,-106,931,124,40,998,516,81
0,-11,0,-0.0,-14.649999141693115,0.3634757995605469,73.2148056909416,15,-92,931,124,40,998,516,81
0,-10,0,-0.0,-13.059999942779541,0.37142181396484375,60.4114419718985,15,-79,931,124,40,998,516,81
0,-10,0,-0.0,-13.059999942779541,0.37947583198547363,47.683085036070864,15,-66,931,124,40,998,516,81
0,-8,0,-0.0,-9.859999656677246,0.38738584518432617,38.9406481131655,15,-57,931,124,40,998,516,81
0,-3,0,-0.0,-2.6199998259544373,0.3955056667327881,37.0087712549569,15,-55,931,124,40,998,516,81
0,-1,0,-0.0,-0.6899999976158142,0.4037497043609619,37.0087712549569,15,-55,931,124,40,998,516,81
0,-1,0,-0.0,-0.6899999976158142,0.41163182258605957,37.0087712549569,15,-55,931,124,40,998,516,81
0,-1,0,-0.0,-0.6899999976158142,0.43559789657592773,37.0087712549569,15,-55,931,124,40,998,516,81
2,-2,0,1.5800000429153442,-1.5800000429153442,0.4675877094268799,35.78530272392541,14,-54,931,124,40,998,516,81
1,0,0,0.6899999976158142,-0.0,0.47556376457214355,35.78530272392541,14,-54,931,124,40,998,516,81
2,-1,0,1.5800000429153442,-0.7900000214576721,0.4834706783294678,35.54277630799526,13,-54,931,124,40,998,516,81
3,-1,0,2.6199998259544373,-0.8733332753181458,0.49146389961242676,35.10898293381942,11,-54,931,124,40,998,516,81
2,-2,0,1.5800000429153442,-1.5800000429153442,0.4996068477630615,33.9351462406472,10,-53,931,124,40,998,516,81
1,-1,0,0.6899999976158142,-0.6899999976158142,0.5078487396240234,33.9351462406472,10,-53,931,124,40,998,516,81
1,-3,0,0.8733332753181458,-2.6199998259544373,0.5155608654022217,31.97114584074513,10,-51,931,124,40,998,516,81
1,-2,0,0.7900000214576721,-1.5800000429153442,0.5240168571472168,30.99019513592785,10,-50,931,124,40,998,516,81
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5316207408905029,28.83646178829912,9,-48,931,124,40,998,516,81
1,-3,0,0.8733332753181458,-2.6199998259544373,0.5396528244018555,26.872166581031863,9,-46,931,124,40,998,516,81
1,-3,0,0.8733332753181458,-2.6199998259544373,0.5475988388061523,24.91102314577124,9,-44,931,124,40,998,516,81
2,-5,0,2.0239999294281006,-5.0599998235702515,0.5555267333984375,19.6232255123179,7,-39,931,124,40,998,516,81
1,-4,0,0.9200000166893005,-3.680000066757202,0.5635697841644287,16.674241641784498,7,-36,931,124,40,998,516,81
1,-4,0,0.9200000166893005,-3.680000066757202,0.5715007781982422,13.734255586865999,7,-33,931,124,40,998,516,81
0,-4,0,-0.0,-3.680000066757202,0.5794076919555664,10.805843601498726,7,-30,931,124,40,998,516,81
0,-4,0,-0.0,-3.680000066757202,0.5874888896942139,7.892651361962706,7,-27,931,124,40,998,516,81
0,-4,0,-0.0,-3.680000066757202,0.5952847003936768,5.0,7,-24,931,124,40,998,516,81
0,-2,0,-0.0,-1.5800000429153442,0.6034698486328125,4.041630560342615,7,-23,931,124,40,998,516,81
0,-2,0,-0.0,-1.5800000429153442,0.6115648746490479,3.0867927612303916,7,-22,931,124,40,998,516,81
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.6194577217102051,3.0867927612303916,7,-22,931,124,40,998,516,81
0,0,1,-0.0,-0.0,0.6674787998199463,3.0867927612303916,7,-22,931,124,40,998,516,81
0,0,0,-0.0,-0.0,0.11910343170166016,1069.377569862969,-576,927,348,1073,45,924,146,82
0,1,0,-0.0,0.6899999976158142,0.17529535293579102,1069.377569862969,-576,927,348,1073,45,924,146,82
0,5,0,-0.0,5.0599998235702515,0.18358135223388672,1065.133846405308,-576,922,348,1073,45,924,146,82
0,6,0,-0.0,6.670000076293945,0.19119739532470703,1060.0499064276103,-576,916,348,1073,45,924,146,82
0,7,0,-0.0,8.260000467300415,0.19905543327331543,1053.2860084647248,-576,908,348,1073,45,924,146,82
-2,7,0,-2.3600001335144043,8.260000467300415,0.20716333389282227,1045.462411516209,-574,900,348,1073,45,924,146,82
-3,10,0,-3.9179999828338623,13.059999942779541,0.21538543701171875,1032.8980993441974,-571,887,348,1073,45,924,146,82
-1,10,0,-1.305999994277954,13.059999942779541,0.22321629524230957,1021.4442965486946,-570,874,348,1073,45,924,146,82
-3,12,0,-4.0624998807907104,16.249999523162842,0.2311863899230957,1005.8715873103995,-566,858,348,1073,45,924,146,82
-5,14,0,-7.239285707473755,20.269999980926514,0.2391974925994873,985.3355945264716,-559,838,348,1073,45,924,146,82
