dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,-6,0,1.1116666793823242,-6.670000076293945,0.5773117542266846,65.24616030891995,-18,-71,1727,281,17,171,1081,11
1,-6,0,1.1116666793823242,-6.670000076293945,0.5854108333587646,59.72001181334805,-19,-65,1727,281,17,171,1081,11
0,-5,0,-0.0,-5.0599998235702515,0.5934107303619385,54.93647591023825,-19,-60,1727,281,17,171,1081,11
1,-5,0,1.0119999647140503,-5.0599998235702515,0.6013059616088867,50.52349955359813,-20,-55,1727,281,17,171,1081,11
0,-6,0,-0.0,-6.670000076293945,0.609379768371582,44.92447448959697,-20,-49,1727,281,17,171,1081,11
0,-5,0,-0.0,-5.0599998235702515,0.617161750793457,40.33218389437829,-20,-44,1727,281,17,171,1081,11
0,-6,0,-0.0,-6.670000076293945,0.6252317428588867,34.941821107167776,-20,-38,1727,281,17,171,1081,11
0,-7,0,-0.0,-8.260000467300415,0.6332638263702393,28.055512754639892,-20,-30,1727,281,17,171,1081,11
0,-7,0,-0.0,-8.260000467300415,0.6413607597351074,21.732137494637012,-20,-22,1727,281,17,171,1081,11
-1,-6,0,-1.1116666793823242,-6.670000076293945,0.6492338180541992,16.839484696748443,-19,-16,1727,281,17,171,1081,11
0,-4,0,-0.0,-3.680000066757202,0.6582069396972656,15.021728866442675,-19,-13,1727,281,17,171,1081,11
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.6653428077697754,11.697715603592208,-18,-8,1727,281,17,171,1081,11
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.6732068061828613,10.681541692269406,-18,-5,1727,281,17,171,1081,11
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.6812798976898193,10.110770276274835,-18,-2,1727,281,17,171,1081,11
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.6892178058624268,10.027756377319946,-18,1,1727,281,17,171,1081,11
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.6972188949584961,10.027756377319946,-17,6,1727,281,17,171,1081,11
0,-3,0,-0.0,-2.6199998259544373,0.7051339149475098,10.788294228055936,-17,8,1727,281,17,171,1081,11
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.7132167816162109,12.248456731316587,-17,11,1727,281,17,171,1081,11
-1,-5,0,-1.0119999647140503,-5.0599998235702515,0.7212159633636475,14.627416997969522,-16,16,1727,281,17,171,1081,11
-1,-4,0,-0.9200000166893005,-3.680000066757202,0.7291567325592041,16.839484696748443,-16,19,1727,281,17,171,1081,11
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.7372019290924072,18.40075756488817,-16,21,1727,281,17,171,1081,11
-2,-2,0,-1.5800000429153442,-1.5800000429153442,0.7451889514923096,18.627053911388696,-15,22,1727,281,17,171,1081,11
0,-1,0,-0.0,-0.6899999976158142,0.7531719207763672,18.627053911388696,-15,22,1727,281,17,171,1081,11
0,-1,0,-0.0,-0.6899999976158142,0.7611727714538574,18.627053911388696,-15,22,1727,281,17,171,1081,11
-1,0,0,-0.6899999976158142,-0.0,0.7692129611968994,18.627053911388696,-15,22,1727,281,17,171,1081,11
-1,0,0,-0.6899999976158142,-0.0,0.8093187808990479,18.627053911388696,-15,22,1727,281,17,171,1081,11
-1,0,0,-0.6899999976158142,-0.0,0.8250577449798584,18.627053911388696,-15,22,1727,281,17,171,1081,11
0,0,1,-0.0,-0.0,0.865149736404419,18.627053911388696,-15,22,1727,281,17,171,1081,11
0,0,0,-0.0,-0.0,0.9240918159484863,18.627053911388696,-15,22,1727,281,17,171,1081,11
-1,2,0,-0.7900000214576721,1.5800000429153442,0.9370927810668945,17.80697580112788,-15,21,1727,281,17,171,1081,11
-1,3,0,-0.8733332753181458,2.6199998259544373,0.9450137615203857,16.20743687382041,-15,19,1727,281,17,171,1081,11
-2,2,0,-1.5800000429153442,1.5800000429153442,0.9530308246612549,14.803508501982758,-14,18,1727,281,17,171,1081,11
-2,3,0,-1.7466665506362915,2.6199998259544373,0.961047887802124,12.615528128088304,-13,16,1727,281,17,171,1081,11
-1,3,0,-0.8733332753181458,2.6199998259544373,0.969031810760498,11.104973174542799,-13,14,1727,281,17,171,1081,11
-2,2,0,-1.5800000429153442,1.5800000429153442,0.9770667552947998,9.691806012954132,-12,13,1727,281,17,171,1081,11
-3,2,0,-2.6199998259544373,1.7466665506362915,0.9850027561187744,7.620499351813308,-10,12,1727,281,17,171,1081,11
-2,2,0,-1.5800000429153442,1.5800000429153442,0.993027925491333,6.212670403551895,-9,11,1727,281,17,171,1081,11
-2,2,0,-1.5800000429153442,1.5800000429153442,1.0010359287261963,4.806248474865697,-8,10,1727,281,17,171,1081,11
-1,1,0,-0.6899999976158142,0.6899999976158142,1.0090837478637695,4.806248474865697,-8,10,1727,281,17,171,1081,11
-1,0,0,-0.6899999976158142,-0.0,1.017049789428711,4.806248474865697,-8,10,1727,281,17,171,1081,11
-1,1,0,-0.6899999976158142,0.6899999976158142,1.0250778198242188,4.806248474865697,-8,10,1727,281,17,171,1081,11
-1,0,0,-0.6899999976158142,-0.0,1.0330448150634766,4.806248474865697,-8,10,1727,281,17,171,1081,11
-1,0,0,-0.6899999976158142,-0.0,1.0410408973693848,4.806248474865697,-8,10,1727,281,17,171,1081,11
0,0,1,-0.0,-0.0,1.0660758018493652,4.806248474865697,-8,10,1727,281,17,171,1081,11
0,0,0,-0.0,-0.0,0.09022021293640137,881.7126049095212,-901,169,834,440,71,1735,271,12
0,1,0,-0.0,0.6899999976158142,0.16525912284851074,881.7126049095212,-901,169,834,440,71,1735,271,12
-1,0,0,-0.6899999976158142,-0.0,0.17323613166809082,881.7126049095212,-901,169,834,440,71,1735,271,12
-3,1,0,-2.6199998259544373,0.8733332753181458,0.18114233016967773,879.7469595467371,-899,169,834,440,71,1735,271,12
-4,2,0,-3.680000066757202,1.840000033378601,0.18921613693237305,876.6139533815835,-896,168,834,440,71,1735,271,12
-5,3,0,-5.0599998235702515,3.035999894142151,0.19713711738586426,871.1489943712347,-891,165,834,440,71,1735,271,12
-10,5,0,-13.318181037902832,6.659090518951416,0.2052321434020996,857.2807854033392,-878,159,834,440,71,1735,271,12
-14,7,0,-22.017333030700684,11.008666515350342,0.21323418617248535,833.7001784275171,-856,148,834,440,71,1735,271,12
-23,8,0,-51.06958603858948,17.763334274291992,0.22117924690246582,780.5893574587643,-805,131,834,440,71,1735,271,12
-27,9,0,-64.11535692214966,21.371785640716553,0.2291703224182129,714.1201505766614,-741,110,834,440,71,1735,271,12
-25,8,0,-57.586538791656494,18.427692413330078,0.23714613914489746,655.1594018775662,-684,92,834,440,71,1735,271,12
-24,7,0,-54.32640266418457,15.845200777053833,0.24510622024536133,599.6881123827671,-630,77,834,440,71,1735,271,12
-22,5,0,-46.69000005722046,10.611363649368286,0.2531461715698242,552.8307579567439,-584,67,834,440,71,1735,271,12
-20,6,0,-40.08999824523926,12.026999473571777,0.2611842155456543,511.77326196514036,-544,55,834,440,71,1735,271,12
-17,4,0,-30.180001139640808,7.101176738739014,0.26920628547668457,481.2363799656123,-514,48,834,440,71,1735,271,12
-18,5,0,-33.4900016784668,9.302778244018555,0.2773001194000244,447.57849102503525,-481,39,834,440,71,1735,271,12
-16,4,0,-26.8799991607666,6.71999979019165,0.2851083278656006,421.195133687329,-455,33,834,440,71,1735,271,12
-14,4,0,-20.269999980926514,5.791428565979004,0.293215274810791,400.90021793984,-435,28,834,440,71,1735,271,12
-13,4,0,-17.84999990463257,5.492307662963867,0.3012402057647705,383.63229689072006,-418,23,834,440,71,1735,271,12
-13,4,0,-17.84999990463257,5.492307662963867,0.3092153072357178,366.40378672852603,-401,18,834,440,71,1735,271,12
-11,3,0,-14.649999141693115,3.9954543113708496,0.3171381950378418,352.29058857658805,-387,15,834,440,71,1735,271,12
-12,3,0,-16.249999523162842,4.0624998807907104,0.32517528533935547,336.16303695276554,-371,11,834,440,71,1735,271,12
-13,5,0,-17.84999990463257,6.865384578704834,0.33317112922668457,319.0353089735542,-354,5,834,440,71,1735,271,12
-15,4,0,-23.589999675750732,6.290666580200195,0.3411142826080322,296.00151057057127,-331,-1,834,440,71,1735,271,12
-17,5,0,-30.180001139640808,8.876470923423767,0.3491501808166504,266.1345214351885,-301,-9,834,440,71,1735,271,12
-16,4,0,-26.8799991607666,6.71999979019165,0.35720014572143555,240.40878707840824,-275,-15,834,440,71,1735,271,12
-15,4,0,-23.589999675750732,6.290666580200195,0.36507415771484375,217.87348615463821,-252,-21,834,440,71,1735,271,12
-15,3,0,-23.589999675750732,4.7179999351501465,0.3731112480163574,195.36058690670154,-229,-25,834,440,71,1735,271,12
-14,2,0,-20.269999980926514,2.895714282989502,0.38109612464904785,175.7368026710095,-209,-27,834,440,71,1735,271,12
-13,3,0,-17.84999990463257,4.1192307472229,0.38912034034729004,159.48650338776724,-192,-31,834,440,71,1735,271,12
-12,2,0,-16.249999523162842,2.7083332538604736,0.39709925651550293,144.06702655709677,-176,-33,834,440,71,1735,271,12
-11,2,0,-14.649999141693115,2.6636362075805664,0.40524816513061523,130.73774464496614,-162,-35,834,440,71,1735,271,12
-10,1,0,-13.059999942779541,1.305999994277954,0.4134962558746338,118.28731193415845,-149,-36,834,440,71,1735,271,12
-10,1,0,-13.059999942779541,1.305999994277954,0.4211452007293701,105.94325099131211,-136,-37,834,440,71,1735,271,12
-11,1,0,-14.649999141693115,1.3318181037902832,0.4292721748352051,92.7810627597063,-122,-38,834,440,71,1735,271,12
-12,1,0,-16.249999523162842,1.3541666269302368,0.4370841979980469,77.94689017409908,-106,-39,834,440,71,1735,271,12
-11,1,0,-14.649999141693115,1.3318181037902832,0.44515514373779297,65.31948963187563,-92,-40,834,440,71,1735,271,12
-11,1,0,-14.649999141693115,1.3318181037902832,0.45311427116394043,53.11923740024082,-78,-41,834,440,71,1735,271,12
-9,0,0,-11.459999799728394,-0.0,0.4611091613769531,43.54934754662193,-67,-41,834,440,71,1735,271,12
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.4689962863922119,36.28113354878694,-59,-40,834,440,71,1735,271,12
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.4772322177886963,29.20280367709809,-51,-39,834,440,71,1735,271,12
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.48514819145202637,23.89821729050889,-45,-38,834,440,71,1735,271,12
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.4930741786956787,19.48853090330111,-40,-37,834,440,71,1735,271,12
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.5011551380157471,17.32590180780452,-37,-37,834,440,71,1735,271,12
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.509127140045166,15.24937810560445,-34,-37,834,440,71,1735,271,12
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5172553062438965,13.918299234540036,-32,-37,834,440,71,1735,271,12
-1,0,0,-0.6899999976158142,-0.0,0.5252091884613037,13.918299234540036,-32,-37,834,440,71,1735,271,12
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5330352783203125,13.918299234540036,-32,-37,834,440,71,1735,271,12
-2,0,0,-1.5800000429153442,-0.0,0.5411021709442139,13.270073544588683,-31,-37,834,440,71,1735,271,12
-1,-1,0,-0.6899999976158142,-0.6899999976158142,0.5491352081298828,13.270073544588683,-31,-37,834,440,71,1735,271,12
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5570971965789795,12.634021455258214,-30,-37,834,440,71,1735,271,12
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5651371479034424,11.400431032480725,-28,-37,834,440,71,1735,271,12
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5731441974639893,10.221676218380054,-26,-37,834,440,71,1735,271,12
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5811142921447754,9.10215414239989,-24,-37,834,440,71,1735,271,12
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.5891921520233154,8.046486500061768,-22,-37,834,440,71,1735,271,12
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.5971553325653076,7.544094772365298,-21,-37,834,440,71,1735,271,12
-1,0,0,-0.6899999976158142,-0.0,0.6051821708679199,7.544094772365298,-21,-37,834,440,71,1735,271,12
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.613213300704956,7.059481689626182,-20,-37,834,440,71,1735,271,12
0,0,1,-0.0,-0.0,0.6601803302764893,7.059481689626182,-20,-37,834,440,71,1735,271,12
0,0,0,-0.0,-0.0,0.06557869911193848,156.32717239247253,-108,133,746,610,30,854,477,13
-1,0,0,-0.6899999976158142,-0.0,0.1785726547241211,156.32717239247253,-108,133,746,610,30,854,477,13
-1,0,0,-0.6899999976158142,-0.0,0.18680667877197266,156.32717239247253,-108,133,746,610,30,854,477,13
-4,-2,0,-3.680000066757202,-1.840000033378601,0.1948108673095703,155.23806859806652,-105,134,746,610,30,854,477,13
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.20276165008544922,151.23477373883,-97,135,746,610,30,854,477,13
-8,0,0,-9.859999656677246,-0.0,0.21065783500671387,146.14899937635357,-88,135,746,610,30,854,477,13
-9,2,0,-11.459999799728394,2.5466666221618652,0.21847867965698242,138.68148880070103,-77,133,746,610,30,854,477,13
-11,6,0,-14.895832896232605,8.124999761581421,0.22654366493225098,124.97856978837868,-63,125,746,610,30,854,477,13
-8,7,0,-10.447999954223633,9.141999959945679,0.2345428466796875,112.534309109353,-53,116,746,610,30,854,477,13
-5,6,0,-5.900000333786011,7.080000400543213,0.24267077445983887,104.10079764636339,-48,109,746,610,30,854,477,13
-5,7,0,-6.162499785423279,8.62749969959259,0.2513277530670166,94.38464243210744,-42,101,746,610,30,854,477,13
-5,6,0,-5.900000333786011,7.080000400543213,0.25890374183654785,86.01980003939822,-37,94,746,610,30,854,477,13
-6,5,0,-7.080000400543213,5.900000333786011,0.26686787605285645,78.92017887546851,-30,89,746,610,30,854,477,13
-5,7,0,-6.162499785423279,8.62749969959259,0.2747228145599365,69.48076704197234,-24,81,746,610,30,854,477,13
-5,6,0,-5.900000333786011,7.080000400543213,0.2826206684112549,61.40026177965623,-19,74,746,610,30,854,477,13
-5,7,0,-6.162499785423279,8.62749969959259,0.2906508445739746,52.268120235368556,-13,66,746,610,30,854,477,13
-4,7,0,-4.929999828338623,8.62749969959259,0.2986478805541992,43.69412236331676,-9,58,746,610,30,854,477,13
-2,7,0,-2.3600001335144043,8.260000467300415,0.3064768314361572,35.48762224545735,-7,50,746,610,30,854,477,13
-3,6,0,-3.3350000381469727,6.670000076293945,0.3147587776184082,29.181444068749045,-4,44,746,610,30,854,477,13
-2,6,0,-2.2233333587646484,6.670000076293945,0.32341575622558594,23.052595180880893,-2,38,746,610,30,854,477,13
-2,7,0,-2.3600001335144043,8.260000467300415,0.3308076858520508,15.0,0,30,746,610,30,854,477,13
-2,6,0,-2.2233333587646484,6.670000076293945,0.33874964714050293,9.083189157584592,2,24,746,610,30,854,477,13
-2,6,0,-2.2233333587646484,6.670000076293945,0.34667181968688965,3.439088914585774,4,18,746,610,30,854,477,13
-2,4,0,-1.840000033378601,3.680000066757202,0.3545808792114258,0.8113883008418963,5,15,746,610,30,854,477,13
-1,3,0,-0.8733332753181458,2.6199998259544373,0.36246585845947266,-1.0716117228158808,5,13,746,610,30,854,477,13
0,4,0,-0.0,3.680000066757202,0.3705008029937744,-3.819660112501051,5,10,746,610,30,854,477,13
-1,4,0,-0.9200000166893005,3.680000066757202,0.3785388469696045,-6.397674732957373,5,7,746,610,30,854,477,13
-2,4,0,-1.840000033378601,3.680000066757202,0.3865938186645508,-7.788897449072022,6,4,746,610,30,854,477,13
-1,4,0,-0.9200000166893005,3.680000066757202,0.3954808712005615,-8.917237469701782,6,1,746,610,30,854,477,13
-1,3,0,-0.8733332753181458,2.6199998259544373,0.40267086029052734,-8.917237469701782,6,-1,746,610,30,854,477,13
-1,3,0,-0.8733332753181458,2.6199998259544373,0.4108598232269287,-8.29179606750063,6,-3,746,610,30,854,477,13
-1,3,0,-0.8733332753181458,2.6199998259544373,0.41860175132751465,-7.189750324093346,6,-5,746,610,30,854,477,13
-1,3,0,-0.8733332753181458,2.6199998259544373,0.42670583724975586,-5.780455542707113,6,-7,746,610,30,854,477,13
0,2,0,-0.0,1.5800000429153442,0.4345438480377197,-5.0,6,-8,746,610,30,854,477,13
-1,3,0,-0.8733332753181458,2.6199998259544373,0.4424858093261719,-3.3380962103093985,6,-10,746,610,30,854,477,13
0,2,0,-0.0,1.5800000429153442,0.45044374465942383,-2.4700359138583323,6,-11,746,610,30,854,477,13
-1,2,0,-0.7900000214576721,1.5800000429153442,0.45867276191711426,-1.5835921350012612,6,-12,746,610,30,854,477,13
0,2,0,-0.0,1.5800000429153442,0.46682286262512207,-0.6821789367236466,6,-13,746,610,30,854,477,13
0,1,0,-0.0,0.6899999976158142,0.47472667694091797,-0.6821789367236466,6,-13,746,610,30,854,477,13
0,1,0,-0.0,0.6899999976158142,0.48267674446105957,-0.6821789367236466,6,-13,746,610,30,854,477,13
-1,1,0,-0.6899999976158142,0.6899999976158142,0.49063777923583984,-0.6821789367236466,6,-13,746,610,30,854,477,13
0,0,1,-0.0,-0.0,0.5295147895812988,-0.6821789367236466,6,-13,746,610,30,854,477,13
1,0,1,0.6899999976158142,-0.0,0.04760575294494629,225.67568145747623,113,226,853,849,55,740,623,14
1,-1,1,0.6899999976158142,-0.6899999976158142,0.055548906326293945,225.67568145747623,113,226,853,849,55,740,623,14
0,0,0,-0.0,-0.0,0.06154990196228027,225.67568145747623,113,226,853,849,55,740,623,14
2,0,0,1.5800000429153442,-0.0,0.06350374221801758,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.07171082496643066,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.07975268363952637,225.23005372080465,112,226,853,849,55,740,623,14
0,-1,0,-0.0,-0.6899999976158142,0.09575486183166504,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.10359883308410645,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.12761783599853516,225.23005372080465,112,226,853,849,55,740,623,14
1,-1,0,0.6899999976158142,-0.6899999976158142,0.13564586639404297,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.15974068641662598,225.23005372080465,112,226,853,849,55,740,623,14
0,-1,0,-0.0,-0.6899999976158142,0.1675736904144287,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.19950580596923828,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.22457170486450195,225.23005372080465,112,226,853,849,55,740,623,14
1,0,0,0.6899999976158142,-0.0,0.23163270950317383,225.23005372080465,112,226,853,849,55,740,623,14
1,2,0,0.7900000214576721,1.5800000429153442,0.2398087978363037,224.33443854752576,112,225,853,849,55,740,623,14
2,4,0,1.840000033378601,3.680000066757202,0.24764180183410645,221.20354550247666,111,222,853,849,55,740,623,14
1,6,0,1.1116666793823242,6.670000076293945,0.25554871559143066,215.39636960977776,110,216,853,849,55,740,623,14
2,7,0,2.3600001335144043,8.260000467300415,0.26360177993774414,207.36723320464404,108,208,853,849,55,740,623,14
2,7,0,2.3600001335144043,8.260000467300415,0.2716357707977295,199.35370551417972,106,200,853,849,55,740,623,14
2,11,0,2.6636362075805664,14.649999141693115,0.27950382232666016,186.10091506138588,104,186,853,849,55,740,623,14
4,11,0,5.327272415161133,14.649999141693115,0.2875838279724121,171.45654436173174,99,172,853,849,55,740,623,14
6,12,0,8.2384614944458,16.4769229888916,0.2964327335357666,153.60177186284747,91,156,853,849,55,740,623,14
6,12,0,8.2384614944458,16.4769229888916,0.30374979972839355,135.75441622272496,83,140,853,849,55,740,623,14
6,11,0,8.124999761581421,14.895832896232605,0.311633825302124,119.63219291819925,75,126,853,849,55,740,623,14
6,8,0,7.835999965667725,10.447999954223633,0.31963372230529785,107.46189051177288,68,116,853,849,55,740,623,14
4,9,0,5.0933332443237305,11.459999799728394,0.3275258541107178,95.4499897917513,63,105,853,849,55,740,623,14
5,8,0,6.366666555404663,10.186666488647461,0.3356137275695801,83.78808600206071,57,95,853,849,55,740,623,14
5,8,0,6.366666555404663,10.186666488647461,0.3435037136077881,72.12618221237011,51,85,853,849,55,740,623,14
4,8,0,4.929999828338623,9.859999656677246,0.35153985023498535,62.35882720806042,47,76,853,849,55,740,623,14
3,6,0,3.3350000381469727,6.670000076293945,0.3595438003540039,55.68010643437755,44,70,853,849,55,740,623,14
3,5,0,3.035999894142151,5.0599998235702515,0.3675668239593506,49.8505042273634,41,65,853,849,55,740,623,14
4,5,0,4.446666717529297,5.558333396911621,0.37554383277893066,43.49113419430843,37,60,853,849,55,740,623,14
