dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-2,2,0,-1.5800000429153442,1.5800000429153442,0.7077536582946777,-1.7573593128807152,3,3,365,696,13,637,444,90
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7156925201416016,-1.7573593128807152,3,3,365,696,13,637,444,90
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7237734794616699,-1.7573593128807152,3,3,365,696,13,637,444,90
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7316396236419678,-1.7573593128807152,3,3,365,696,13,637,444,90
0,1,0,-0.0,0.6899999976158142,0.7397365570068359,-1.7573593128807152,3,3,365,696,13,637,444,90
0,0,1,-0.0,-0.0,0.7996494770050049,-1.7573593128807152,3,3,365,696,13,637,444,90
0,0,0,-0.0,-0.0,0.10491943359375,1420.5685284931542,1421,204,1783,897,31,362,693,91
2,0,0,1.5800000429153442,-0.0,0.11490941047668457,1419.5786837953503,1420,204,1783,897,31,362,693,91
3,0,0,2.6199998259544373,-0.0,0.12291932106018066,1417.5990367161357,1418,204,1783,897,31,362,693,91
4,-1,0,3.680000066757202,-0.9200000166893005,0.1309504508972168,1414.6296723277676,1415,204,1783,897,31,362,693,91
6,-2,0,6.670000076293945,-2.2233333587646484,0.13885736465454102,1408.9792835571732,1409,206,1783,897,31,362,693,91
6,-2,0,6.670000076293945,-2.2233333587646484,0.14694547653198242,1403.33458676012,1403,208,1783,897,31,362,693,91
6,-3,0,6.670000076293945,-3.3350000381469727,0.15493249893188477,1397.8446482186214,1397,211,1783,897,31,362,693,91
5,-1,0,5.0599998235702515,-1.0119999647140503,0.16286849975585938,1393.0511354350735,1392,212,1783,897,31,362,693,91
4,-2,0,3.680000066757202,-1.840000033378601,0.1708815097808838,1390.2366348768453,1389,213,1783,897,31,362,693,91
4,-1,0,3.680000066757202,-0.9200000166893005,0.1788463592529297,1387.271371739436,1386,213,1783,897,31,362,693,91
4,-2,0,3.680000066757202,-1.840000033378601,0.18689346313476562,1384.4588239744676,1383,214,1783,897,31,362,693,91
5,-1,0,5.0599998235702515,-1.0119999647140503,0.19492840766906738,1379.6716459439476,1378,215,1783,897,31,362,693,91
5,-1,0,5.0599998235702515,-1.0119999647140503,0.20277047157287598,1374.886686028757,1373,216,1783,897,31,362,693,91
6,-1,0,6.670000076293945,-1.1116666793823242,0.21094751358032227,1369.1163245912535,1367,217,1783,897,31,362,693,91
7,-1,0,8.260000467300415,-1.1800000667572021,0.21904444694519043,1361.3738590949772,1359,218,1783,897,31,362,693,91
9,0,0,11.459999799728394,-0.0,0.22703146934509277,1350.5138227055777,1348,218,1783,897,31,362,693,91
10,0,0,13.059999942779541,-0.0,0.23488545417785645,1337.6821503960198,1335,218,1783,897,31,362,693,91
11,0,0,14.649999141693115,-0.0,0.24288344383239746,1323.8670583743556,1321,218,1783,897,31,362,693,91
11,1,0,14.649999141693115,1.3318181037902832,0.2509775161743164,1309.8916936866954,1307,217,1783,897,31,362,693,91
13,1,0,17.84999990463257,1.3730769157409668,0.2588953971862793,1292.9587149447798,1290,216,1783,897,31,362,693,91
14,1,0,20.269999980926514,1.447857141494751,0.26691651344299316,1273.0702620587124,1270,215,1783,897,31,362,693,91
14,1,0,20.269999980926514,1.447857141494751,0.27488231658935547,1253.1861062162761,1250,214,1783,897,31,362,693,91
16,2,0,26.8799991607666,3.359999895095825,0.28278231620788574,1227.053541519044,1224,211,1783,897,31,362,693,91
18,1,0,33.4900016784668,1.860555648803711,0.29096341133117676,1194.3721511594354,1191,210,1783,897,31,362,693,91
21,2,0,43.390000104904175,4.132380962371826,0.2988903522491455,1151.3361436567075,1148,206,1783,897,31,362,693,91
24,3,0,53.29000282287598,6.661250352859497,0.306882381439209,1098.1149985513625,1095,200,1783,897,31,362,693,91
25,4,0,56.59000277519226,9.054400444030762,0.3148963451385498,1041.4099583021734,1039,191,1783,897,31,362,693,91
28,3,0,66.48999977111816,7.123928546905518,0.322892427444458,975.2449191992857,973,184,1783,897,31,362,693,91
27,4,0,63.19999837875366,9.36296272277832,0.3309054374694824,911.6741606411608,910,175,1783,897,31,362,693,91
24,4,0,53.29000282287598,8.881667137145996,0.3388504981994629,858.1196939709928,857,167,1783,897,31,362,693,91
26,4,0,59.890000343322754,9.213846206665039,0.3469383716583252,798.4912415017141,798,158,1783,897,31,362,693,91
25,5,0,56.59000277519226,11.318000555038452,0.35503244400024414,741.421178973725,742,147,1783,897,31,362,693,91
25,4,0,56.59000277519226,9.054400444030762,0.362776517868042,684.7428098951785,686,138,1783,897,31,362,693,91
25,4,0,56.59000277519226,9.054400444030762,0.37090039253234863,628.0715356785744,630,129,1783,897,31,362,693,91
24,3,0,53.29000282287598,6.661250352859497,0.37897443771362305,574.9644057059713,577,123,1783,897,31,362,693,91
24,5,0,53.29000282287598,11.102083921432495,0.38698744773864746,520.8357957434348,524,112,1783,897,31,362,693,91
22,3,0,46.69000005722046,6.366818189620972,0.3948674201965332,474.61209135396155,478,106,1783,897,31,362,693,91
20,4,0,40.08999824523926,8.017999649047852,0.4029245376586914,433.8295890424338,438,98,1783,897,31,362,693,91
19,2,0,36.77999985218048,3.8715789318084717,0.4108083248138428,398.0726328383424,402,95,1783,897,31,362,693,91
15,3,0,23.589999675750732,4.7179999351501465,0.41892337799072266,374.7717280665698,379,91,1783,897,31,362,693,91
14,3,0,20.269999980926514,4.343571424484253,0.42678236961364746,354.39139134527755,359,87,1783,897,31,362,693,91
10,2,0,13.059999942779541,2.611999988555908,0.4348323345184326,341.2878050116226,346,85,1783,897,31,362,693,91
8,2,0,9.859999656677246,2.4649999141693115,0.4428904056549072,332.0705980056507,337,83,1783,897,31,362,693,91
6,2,0,6.670000076293945,2.2233333587646484,0.450972318649292,325.76678241870934,331,81,1783,897,31,362,693,91
6,2,0,6.670000076293945,2.2233333587646484,0.45889949798583984,319.463749904231,325,79,1783,897,31,362,693,91
6,1,0,6.670000076293945,1.1116666793823242,0.4669983386993408,313.39762483915746,319,78,1783,897,31,362,693,91
8,3,0,9.859999656677246,3.6974998712539673,0.4752185344696045,303.9435686763412,310,75,1783,897,31,362,693,91
9,2,0,11.459999799728394,2.5466666221618652,0.48285937309265137,292.7823906593748,299,73,1783,897,31,362,693,91
9,2,0,11.459999799728394,2.5466666221618652,0.4907975196838379,281.6226559115133,288,71,1783,897,31,362,693,91
9,2,0,11.459999799728394,2.5466666221618652,0.4989044666290283,270.4645336990219,277,69,1783,897,31,362,693,91
8,2,0,9.859999656677246,2.4649999141693115,0.5068433284759521,261.24807691638324,268,67,1783,897,31,362,693,91
10,3,0,13.059999942779541,3.9179999828338623,0.5147724151611328,247.90872941003687,255,64,1783,897,31,362,693,91
11,3,0,14.649999141693115,3.9954543113708496,0.5228574275970459,233.60008045050992,241,61,1783,897,31,362,693,91
12,4,0,16.249999523162842,5.416666507720947,0.5308914184570312,216.8641843838759,225,56,1783,897,31,362,693,91
10,3,0,13.059999942779541,3.9179999828338623,0.5388405323028564,203.52459815773602,212,53,1783,897,31,362,693,91
9,4,0,11.459999799728394,5.0933332443237305,0.5468904972076416,191.65188119153427,201,48,1783,897,31,362,693,91
8,2,0,9.859999656677246,2.4649999141693115,0.5551655292510986,182.43353311937665,192,46,1783,897,31,362,693,91
9,2,0,11.459999799728394,2.5466666221618652,0.5627365112304688,171.27130750601393,181,44,1783,897,31,362,693,91
7,1,0,8.260000467300415,1.1800000667572021,0.5707805156707764,163.2638493918495,173,43,1783,897,31,362,693,91
5,1,0,5.0599998235702515,1.0119999647140503,0.5787463188171387,158.17043627594174,168,42,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.5868785381317139,155.26156348395253,165,42,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.5949313640594482,152.35590817177624,162,42,1783,897,31,362,693,91
6,1,0,6.670000076293945,1.1116666793823242,0.6029753684997559,146.29786111415117,156,41,1783,897,31,362,693,91
6,1,0,6.670000076293945,1.1116666793823242,0.6108713150024414,140.24174696260025,150,40,1783,897,31,362,693,91
7,2,0,8.260000467300415,2.3600001335144043,0.61905837059021,131.99659860010368,142,38,1783,897,31,362,693,91
8,1,0,9.859999656677246,1.2324999570846558,0.6268904209136963,123.05071531868279,133,37,1783,897,31,362,693,91
6,2,0,6.670000076293945,2.2233333587646484,0.6348683834075928,116.73458164050928,127,35,1783,897,31,362,693,91
5,2,0,5.0599998235702515,2.0239999294281006,0.6429095268249512,111.38433447227548,122,33,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.6508965492248535,109.45481107614924,120,33,1783,897,31,362,693,91
3,2,0,2.6199998259544373,1.7466665506362915,0.6588435173034668,107.2620137246234,118,32,1783,897,31,362,693,91
4,2,0,3.680000066757202,1.840000033378601,0.6669185161590576,104.10499569707393,115,31,1783,897,31,362,693,91
4,2,0,3.680000066757202,1.840000033378601,0.6749014854431152,100.94826432508596,112,30,1783,897,31,362,693,91
6,2,0,6.670000076293945,2.2233333587646484,0.683011531829834,94.63576058932597,106,28,1783,897,31,362,693,91
6,2,0,6.670000076293945,2.2233333587646484,0.6908633708953857,88.32473082471591,100,26,1783,897,31,362,693,91
5,1,0,5.0599998235702515,1.0119999647140503,0.698946475982666,83.2344135219425,95,25,1783,897,31,362,693,91
5,2,0,5.0599998235702515,2.0239999294281006,0.7068474292755127,77.89241088485109,90,23,1783,897,31,362,693,91
3,0,0,2.6199998259544373,-0.0,0.7148563861846924,75.95603333479313,88,23,1783,897,31,362,693,91
5,1,0,5.0599998235702515,1.0119999647140503,0.7230753898620605,70.86617494683223,83,22,1783,897,31,362,693,91
4,2,0,3.680000066757202,1.840000033378601,0.7310595512390137,67.71033792700887,80,21,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.738823413848877,64.81227975693966,77,21,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.7468063831329346,61.922038454528746,74,21,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.754866361618042,60.0,72,21,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.7629485130310059,58.08214556237385,70,21,1783,897,31,362,693,91
1,0,0,0.6899999976158142,-0.0,0.7709715366363525,58.08214556237385,70,21,1783,897,31,362,693,91
2,1,0,1.5800000429153442,0.7900000214576721,0.7788054943084717,57.12489168102785,69,21,1783,897,31,362,693,91
2,1,0,1.5800000429153442,0.7900000214576721,0.786933422088623,56.16881339463234,68,21,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.7950215339660645,53.30812543175226,65,21,1783,897,31,362,693,91
2,0,0,1.5800000429153442,-0.0,0.8029634952545166,52.357256476195644,64,21,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.8108224868774414,50.45991139621256,62,21,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.8189325332641602,47.625873247404705,59,21,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.8269574642181396,44.80802621722272,56,21,1783,897,31,362,693,91
5,1,0,5.0599998235702515,1.0119999647140503,0.8349473476409912,39.78138369920935,51,20,1783,897,31,362,693,91
5,1,0,5.0599998235702515,1.0119999647140503,0.8429133892059326,34.76946855251722,46,19,1783,897,31,362,693,91
4,0,0,3.680000066757202,-0.0,0.8507263660430908,32.01063709417264,43,19,1783,897,31,362,693,91
4,1,0,3.680000066757202,0.9200000166893005,0.8590965270996094,29.28317965096906,40,19,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.8668844699859619,27.485291572496003,38,19,1783,897,31,362,693,91
4,0,0,3.680000066757202,-0.0,0.8748815059661865,24.824615503479755,35,19,1783,897,31,362,693,91
2,0,0,1.5800000429153442,-0.0,0.8829004764556885,23.948684188300895,34,19,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.8908963203430176,22.21558813185679,32,19,1783,897,31,362,693,91
2,0,0,1.5800000429153442,-0.0,0.8989324569702148,21.359317925395686,31,19,1783,897,31,362,693,91
3,1,0,2.6199998259544373,0.8733332753181458,0.9069304466247559,19.66987164671943,29,19,1783,897,31,362,693,91
3,0,0,2.6199998259544373,-0.0,0.9148783683776855,18.015148038438355,27,19,1783,897,31,362,693,91
1,1,0,0.6899999976158142,0.6899999976158142,0.9228634834289551,18.015148038438355,27,19,1783,897,31,362,693,91
2,1,0,1.5800000429153442,0.7900000214576721,0.9308483600616455,17.202484376209235,26,19,1783,897,31,362,693,91
2,0,0,1.5800000429153442,-0.0,0.939110517501831,16.400636936215164,25,19,1783,897,31,362,693,91
2,1,0,1.5800000429153442,0.7900000214576721,0.9469244480133057,15.610455730027933,24,19,1783,897,31,362,693,91
1,0,0,0.6899999976158142,-0.0,0.9549193382263184,15.610455730027933,24,19,1783,897,31,362,693,91
2,1,0,1.5800000429153442,0.7900000214576721,0.9629194736480713,14.832867780352597,23,19,1783,897,31,362,693,91
2,0,0,1.5800000429153442,-0.0,0.9709465503692627,14.068883707497267,22,19,1783,897,31,362,693,91
2,1,0,1.5800000429153442,0.7900000214576721,0.986891508102417,13.319604517012593,21,19,1783,897,31,362,693,91
0,0,1,-0.0,-0.0,0.9877853393554688,13.319604517012593,21,19,1783,897,31,362,693,91
1,1,1,0.6899999976158142,0.6899999976158142,0.011234045028686523,1300.2203786987125,-1123,-673,639,205,18,1762,878,92
1,0,1,0.6899999976158142,-0.0,0.019153118133544922,1300.2203786987125,-1123,-673,639,205,18,1762,878,92
1,0,1,0.6899999976158142,-0.0,0.02713799476623535,1300.2203786987125,-1123,-673,639,205,18,1762,878,92
2,0,1,1.5800000429153442,-0.0,0.043166160583496094,1301.078241938244,-1124,-673,639,205,18,1762,878,92
0,0,0,-0.0,-0.0,0.10808610916137695,1301.078241938244,-1124,-673,639,205,18,1762,878,92
-2,1,0,-1.5800000429153442,0.7900000214576721,0.13095998764038086,1300.2203786987125,-1123,-673,639,205,18,1762,878,92
-3,1,0,-2.6199998259544373,0.8733332753181458,0.13911914825439453,1298.5052581156222,-1121,-673,639,205,18,1762,878,92
-2,0,0,-1.5800000429153442,-0.0,0.1470940113067627,1297.6480015673694,-1120,-673,639,205,18,1762,878,92
-2,0,0,-1.5800000429153442,-0.0,0.15522503852844238,1296.790948046432,-1119,-673,639,205,18,1762,878,92
-3,0,0,-2.6199998259544373,-0.0,0.16315412521362305,1295.0774516875906,-1117,-673,639,205,18,1762,878,92
-4,0,0,-3.680000066757202,-0.0,0.17116212844848633,1292.508739886137,-1114,-673,639,205,18,1762,878,92
-5,0,0,-5.0599998235702515,-0.0,0.179124116897583,1288.2316678219045,-1109,-673,639,205,18,1762,878,92
-8,0,0,-9.859999656677246,-0.0,0.18710613250732422,1280.546044156625,-1100,-673,639,205,18,1762,878,92
-10,-2,0,-13.059999942779541,-2.611999988555908,0.19528603553771973,1268.4231875146154,-1087,-671,639,205,18,1762,878,92
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.20320606231689453,1254.9434322785178,-1073,-668,639,205,18,1762,878,92
-15,-4,0,-23.589999675750732,-6.290666580200195,0.21105313301086426,1232.2670945449252,-1050,-662,639,205,18,1762,878,92
-16,-6,0,-28.404706954956055,-10.65176510810852,0.21909499168395996,1203.2656474552102,-1022,-652,639,205,18,1762,878,92
-22,-8,0,-47.816524028778076,-17.387826919555664,0.2272171974182129,1154.550600532697,-975,-635,639,205,18,1762,878,92
-23,-10,0,-52.06280255317688,-22.636001110076904,0.2351071834564209,1099.01534285406,-923,-613,639,205,18,1762,878,92
-22,-8,0,-47.816524028778076,-17.387826919555664,0.24319100379943848,1050.5244216156605,-876,-596,639,205,18,1762,878,92
-18,-9,0,-36.08099842071533,-18.040499210357666,0.25110697746276855,1010.6489592011557,-840,-578,639,205,18,1762,878,92
-15,-9,0,-26.6294127702713,-15.97764766216278,0.25916600227355957,980.7297610964318,-814,-563,639,205,18,1762,878,92
-13,-10,0,-21.839999318122864,-16.799999475479126,0.26718711853027344,954.3576698194705,-793,-547,639,205,18,1762,878,92
-11,-10,0,-15.92642855644226,-14.47857141494751,0.27515506744384766,934.0657453221382,-778,-533,639,205,18,1762,878,92
-10,-11,0,-14.47857141494751,-15.92642855644226,0.28310704231262207,914.0492944583187,-764,-518,639,205,18,1762,878,92
-11,-11,0,-17.299333095550537,-17.299333095550537,0.2911970615386963,890.4498318416653,-747,-501,639,205,18,1762,878,92
-11,-12,0,-18.47999942302704,-20.15999937057495,0.2991821765899658,864.385367406622,-729,-481,639,205,18,1762,878,92
-11,-12,0,-18.47999942302704,-20.15999937057495,0.30731797218322754,838.3735893925418,-711,-461,639,205,18,1762,878,92
-13,-12,0,-23.078824400901794,-21.30353021621704,0.3152151107788086,807.6663945577778,-688,-440,639,205,18,1762,878,92
-15,-14,0,-30.067498683929443,-28.06299877166748,0.32311511039733887,767.342707829474,-658,-412,639,205,18,1762,878,92
-15,-13,0,-29.036841988563538,-25.165263056755066,0.3311021327972412,729.5187878449674,-629,-387,639,205,18,1762,878,92
-17,-14,0,-36.07863640785217,-29.7118182182312,0.3390519618988037,683.6853542554512,-593,-358,639,205,18,1762,878,92
-17,-15,0,-36.07863640785217,-31.83409094810486,0.3472321033477783,636.893180022827,-557,-327,639,205,18,1762,878,92
-16,-12,0,-32.071998596191406,-24.053998947143555,0.35498499870300293,597.1633443223039,-525,-303,639,205,18,1762,878,92
-15,-12,0,-29.036841988563538,-23.22947359085083,0.36310505867004395,560.575280362482,-496,-280,639,205,18,1762,878,92
-13,-10,0,-21.839999318122864,-16.799999475479126,0.37107110023498535,534.4344486688344,-475,-264,639,205,18,1762,878,92
-10,-9,0,-13.730769157409668,-12.357692241668701,0.3791379928588867,517.2584916179501,-462,-252,639,205,18,1762,878,92
-10,-7,0,-13.541666269302368,-9.479166388511658,0.3870251178741455,501.5389309347525,-449,-243,639,205,18,1762,878,92
-7,-6,0,-8.913333177566528,-7.639999866485596,0.39513397216796875,491.17696868208554,-441,-236,639,205,18,1762,878,92
-8,-7,0,-10.447999954223633,-9.141999959945679,0.40319013595581055,478.1242141384474,-431,-227,639,205,18,1762,878,92
-9,-8,0,-12.187499642372131,-10.833333015441895,0.41120219230651855,462.85802949616107,-419,-217,639,205,18,1762,878,92
-10,-7,0,-13.541666269302368,-9.479166388511658,0.4191570281982422,447.17978911828175,-406,-208,639,205,18,1762,878,92
-11,-8,0,-15.103846073150635,-10.984615325927734,0.4271430969238281,429.2750278078823,-391,-198,639,205,18,1762,878,92
-12,-7,0,-16.4769229888916,-9.611538410186768,0.435122013092041,410.935709365136,-375,-189,639,205,18,1762,878,92
-13,-7,0,-18.822142839431763,-10.134999990463257,0.4431769847869873,390.3619911809335,-357,-179,639,205,18,1762,878,92
-13,-8,0,-20.444666385650635,-12.58133316040039,0.4511301517486572,367.10902674623486,-337,-167,639,205,18,1762,878,92
-13,-7,0,-18.822142839431763,-10.134999990463257,0.4591681957244873,346.5418400132395,-319,-157,639,205,18,1762,878,92
-16,-8,0,-28.404706954956055,-14.202353477478027,0.46718597412109375,315.237567225021,-291,-143,639,205,18,1762,878,92
-14,-7,0,-22.017333030700684,-11.008666515350342,0.4751911163330078,290.6414524060381,-269,-132,639,205,18,1762,878,92
-14,-5,0,-20.269999980926514,-7.239285707473755,0.4832479953765869,269.61442891566116,-249,-125,639,205,18,1762,878,92
-12,-5,0,-16.4769229888916,-6.865384578704834,0.4911069869995117,252.6295090390226,-233,-119,639,205,18,1762,878,92
-11,-4,0,-14.649999141693115,-5.327272415161133,0.4991111755371094,237.89471440271862,-219,-114,639,205,18,1762,878,92
-10,-5,0,-13.318181037902832,-6.659090518951416,0.5071811676025391,223.59406699226014,-206,-108,639,205,18,1762,878,92
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.5151031017303467,211.53117693423758,-195,-103,639,205,18,1762,878,92
-9,-5,0,-11.753999948501587,-6.5299999713897705,0.5231280326843262,199.00240383226344,-184,-97,639,205,18,1762,878,92
-9,-4,0,-11.459999799728394,-5.0933332443237305,0.5311241149902344,186.94131774590065,-173,-92,639,205,18,1762,878,92
