dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
1,2,0,0.7900000214576721,1.5800000429153442,0.941032886505127,4.062257748298549,8,1,753,808,8,499,779,85
2,1,0,1.5800000429153442,0.7900000214576721,0.9489357471466064,3.0710678118654755,7,1,753,808,8,499,779,85
3,1,0,2.6199998259544373,0.8733332753181458,0.9570677280426025,1.0990195135927845,5,1,753,808,8,499,779,85
2,1,0,1.5800000429153442,0.7900000214576721,0.9655418395996094,0.12310562561766059,4,1,753,808,8,499,779,85
2,1,0,1.5800000429153442,0.7900000214576721,0.9728658199310303,-0.8377223398316205,3,1,753,808,8,499,779,85
2,0,0,1.5800000429153442,-0.0,0.98087477684021,-1.7639320225002102,2,1,753,808,8,499,779,85
2,1,0,1.5800000429153442,0.7900000214576721,0.9889147281646729,-2.585786437626905,1,1,753,808,8,499,779,85
1,0,0,0.6899999976158142,-0.0,0.9968879222869873,-2.585786437626905,1,1,753,808,8,499,779,85
1,0,0,0.6899999976158142,-0.0,1.0049948692321777,-2.585786437626905,1,1,753,808,8,499,779,85
1,0,0,0.6899999976158142,-0.0,1.0129947662353516,-2.585786437626905,1,1,753,808,8,499,779,85
1,1,0,0.6899999976158142,0.6899999976158142,1.0209317207336426,-2.585786437626905,1,1,753,808,8,499,779,85
1,1,0,0.6899999976158142,0.6899999976158142,1.028965950012207,-2.585786437626905,1,1,753,808,8,499,779,85
0,0,1,-0.0,-0.0,1.0328068733215332,-2.585786437626905,1,1,753,808,8,499,779,85
2,0,1,1.5800000429153442,-0.0,1.0368998050689697,964.1875457831699,748,-635,1501,172,34,752,807,86
0,1,1,-0.0,0.6899999976158142,0.0069506168365478516,964.1875457831699,748,-635,1501,172,34,752,807,86
1,0,1,0.6899999976158142,-0.0,0.015093803405761719,964.1875457831699,748,-635,1501,172,34,752,807,86
0,0,0,-0.0,-0.0,0.13110780715942383,964.1875457831699,748,-635,1501,172,34,752,807,86
2,-3,0,1.7466665506362915,-2.6199998259544373,0.19112873077392578,962.1312475863489,747,-633,1501,172,34,752,807,86
3,-3,0,2.7600000500679016,-2.7600000500679016,0.19912362098693848,959.3124499871955,745,-631,1501,172,34,752,807,86
3,-4,0,3.035999894142151,-4.047999858856201,0.20714664459228516,954.4386238975677,742,-627,1501,172,34,752,807,86
4,-5,0,4.446666717529297,-5.558333396911621,0.21509265899658203,948.1569820500705,738,-622,1501,172,34,752,807,86
4,-6,0,4.720000267028809,-7.080000400543213,0.22298169136047363,940.5912489157365,734,-615,1501,172,34,752,807,86
4,-7,0,4.929999828338623,-8.62749969959259,0.23109173774719238,932.3940172552174,730,-607,1501,172,34,752,807,86
6,-8,0,7.835999965667725,-10.447999954223633,0.23907971382141113,920.623591853362,723,-597,1501,172,34,752,807,86
11,-10,0,15.92642855644226,-14.47857141494751,0.2470707893371582,900.1439363589556,708,-583,1501,172,34,752,807,86
14,-12,0,26.047779083251953,-22.32666778564453,0.25519680976867676,866.0883308027572,682,-561,1501,172,34,752,807,86
16,-13,0,32.071998596191406,-26.058498859405518,0.26300764083862305,824.8580640464282,650,-535,1501,172,34,752,807,86
17,-14,0,36.07863640785217,-29.7118182182312,0.27109861373901367,778.6330812629651,614,-506,1501,172,34,752,807,86
18,-15,0,39.122610569000244,-32.60217547416687,0.278958797454834,728.1852118768863,575,-474,1501,172,34,752,807,86
19,-15,0,42.18791890144348,-33.306251764297485,0.28710365295410156,674.7875396391582,533,-441,1501,172,34,752,807,86
22,-16,0,51.49629497528076,-37.45185089111328,0.29502081871032715,611.9197087069223,482,-404,1501,172,34,752,807,86
20,-14,0,44.40833568572998,-31.085834980010986,0.303142786026001,558.302529109685,438,-373,1501,172,34,752,807,86
23,-14,0,52.979615688323975,-32.24846172332764,0.31114959716796875,498.0504829625927,386,-341,1501,172,34,752,807,86
21,-14,0,47.5356023311615,-31.690401554107666,0.31908369064331055,442.37022106357745,339,-310,1501,172,34,752,807,86
20,-12,0,43.46956729888916,-26.081740379333496,0.327042818069458,393.20970246935894,296,-284,1501,172,34,752,807,86
15,-10,0,27.908334732055664,-18.60555648803711,0.3355436325073242,361.30807551518114,269,-266,1501,172,34,752,807,86
14,-10,0,24.854118585586548,-17.752941846847534,0.3430147171020508,332.32220084042757,245,-249,1501,172,34,752,807,86
11,-10,0,15.92642855644226,-14.47857141494751,0.35094666481018066,311.8236609491476,230,-235,1501,172,34,752,807,86
10,-10,0,14.47857141494751,-14.47857141494751,0.3589637279510498,292.02588888311607,216,-221,1501,172,34,752,807,86
11,-10,0,15.92642855644226,-14.47857141494751,0.36702466011047363,271.5307609250702,201,-207,1501,172,34,752,807,86
11,-9,0,15.92642855644226,-13.030714273452759,0.37511682510375977,251.76011608867861,186,-194,1501,172,34,752,807,86
9,-7,0,11.986362934112549,-9.322726726531982,0.38302063941955566,237.65663156493687,175,-185,1501,172,34,752,807,86
8,-8,0,10.654544830322266,-10.654544830322266,0.39112162590026855,223.52026941611388,165,-175,1501,172,34,752,807,86
7,-8,0,9.141999959945679,-10.447999954223633,0.3991358280181885,210.0704736419951,156,-165,1501,172,34,752,807,86
9,-8,0,12.187499642372131,-10.833333015441895,0.40711474418640137,194.56795598577776,144,-155,1501,172,34,752,807,86
8,-7,0,10.447999954223633,-9.141999959945679,0.4150397777557373,181.17164277464119,134,-146,1501,172,34,752,807,86
8,-7,0,10.447999954223633,-9.141999959945679,0.42298173904418945,167.78365728602733,124,-137,1501,172,34,752,807,86
9,-6,0,11.753999948501587,-7.835999965667725,0.43096065521240234,155.246915792417,113,-130,1501,172,34,752,807,86
10,-7,0,13.541666269302368,-9.479166388511658,0.43916773796081543,139.97452022541748,100,-121,1501,172,34,752,807,86
11,-6,0,14.895832896232605,-8.124999761581421,0.44709181785583496,125.00352108310554,86,-113,1501,172,34,752,807,86
11,-7,0,15.103846073150635,-9.611538410186768,0.45511579513549805,108.92458060283545,71,-104,1501,172,34,752,807,86
10,-7,0,13.541666269302368,-9.479166388511658,0.4631078243255615,94.30588483993108,58,-95,1501,172,34,752,807,86
8,-5,0,10.186666488647461,-6.366666555404663,0.47110962867736816,84.11874208078342,48,-89,1501,172,34,752,807,86
6,-5,0,7.080000400543213,-5.900000333786011,0.4790468215942383,76.47192091746055,41,-84,1501,172,34,752,807,86
4,-5,0,4.446666717529297,-5.558333396911621,0.4871687889099121,70.23531395025755,37,-79,1501,172,34,752,807,86
3,-5,0,3.035999894142151,-5.0599998235702515,0.4949367046356201,64.43709228600933,34,-74,1501,172,34,752,807,86
4,-4,0,4.047999858856201,-4.047999858856201,0.5031287670135498,59.15773105863909,30,-70,1501,172,34,752,807,86
3,-4,0,3.035999894142151,-4.047999858856201,0.5111227035522461,54.30918594402827,27,-66,1501,172,34,752,807,86
2,-3,0,1.7466665506362915,-2.6199998259544373,0.5191266536712646,52.07966415668217,26,-64,1501,172,34,752,807,86
2,-4,0,1.840000033378601,-3.680000066757202,0.5271158218383789,48.924198895398035,25,-61,1501,172,34,752,807,86
3,-5,0,3.035999894142151,-5.0599998235702515,0.5351316928863525,43.166435825965294,22,-56,1501,172,34,752,807,86
3,-5,0,3.035999894142151,-5.0599998235702515,0.5430896282196045,37.42425929675111,19,-51,1501,172,34,752,807,86
3,-6,0,3.3350000381469727,-6.670000076293945,0.5512187480926514,30.75981574503821,16,-45,1501,172,34,752,807,86
4,-6,0,4.720000267028809,-7.080000400543213,0.5589416027069092,22.84971769034255,12,-38,1501,172,34,752,807,86
2,-7,0,2.3600001335144043,-8.260000467300415,0.5671048164367676,14.622776601683793,10,-30,1501,172,34,752,807,86
3,-4,0,3.035999894142151,-4.047999858856201,0.5750207901000977,9.92582403567252,7,-26,1501,172,34,752,807,86
1,-4,0,0.9200000166893005,-3.680000066757202,0.583026647567749,7.041630560342615,7,-23,1501,172,34,752,807,86
0,-3,0,-0.0,-2.6199998259544373,0.5911076068878174,5.135943621178654,7,-21,1501,172,34,752,807,86
1,-3,0,0.8733332753181458,-2.6199998259544373,0.5990617275238037,3.248456731316587,7,-19,1501,172,34,752,807,86
1,-3,0,0.8733332753181458,-2.6199998259544373,0.6070687770843506,1.384776310850235,7,-17,1501,172,34,752,807,86
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6151087284088135,0.4642491965729789,7,-16,1501,172,34,752,807,86
0,-2,0,-0.0,-1.5800000429153442,0.6234087944030762,-0.44705464275315165,7,-15,1501,172,34,752,807,86
0,-2,0,-0.0,-1.5800000429153442,0.6310245990753174,-1.3475241575014714,7,-14,1501,172,34,752,807,86
0,-3,0,-0.0,-2.6199998259544373,0.6390106678009033,-3.107556010550196,7,-12,1501,172,34,752,807,86
0,-2,0,-0.0,-1.5800000429153442,0.6469676494598389,-3.9615951895947017,7,-11,1501,172,34,752,807,86
0,-2,0,-0.0,-1.5800000429153442,0.6550426483154297,-4.793444384266298,7,-10,1501,172,34,752,807,86
1,-2,0,0.7900000214576721,-1.5800000429153442,0.663050651550293,-5.598245749008621,7,-9,1501,172,34,752,807,86
1,-2,0,0.7900000214576721,-1.5800000429153442,0.6711776256561279,-6.36985418726535,7,-8,1501,172,34,752,807,86
0,0,1,-0.0,-0.0,0.709007740020752,-6.36985418726535,7,-8,1501,172,34,752,807,86
0,-1,1,-0.0,-0.6899999976158142,0.013482809066772461,1649.5622529877658,-1441,809,53,989,6,1494,180,87
0,0,0,-0.0,-0.0,0.07929468154907227,1649.5622529877658,-1441,809,53,989,6,1494,180,87
-1,3,0,-0.8733332753181458,2.6199998259544373,0.10133481025695801,1648.5840880802891,-1441,807,53,989,6,1494,180,87
-3,4,0,-3.035999894142151,4.047999858856201,0.10937380790710449,1644.0133575657485,-1438,803,53,989,6,1494,180,87
-3,6,0,-3.3350000381469727,6.670000076293945,0.11730074882507324,1638.4731188782837,-1435,797,53,989,6,1494,180,87
-5,6,0,-5.900000333786011,7.080000400543213,0.12524676322937012,1630.7074401495513,-1430,790,53,989,6,1494,180,87
-5,7,0,-6.162499785423279,8.62749969959259,0.1332547664642334,1621.5922565370056,-1424,782,53,989,6,1494,180,87
-6,7,0,-7.639999866485596,8.913333177566528,0.14122891426086426,1611.609859997145,-1417,774,53,989,6,1494,180,87
-8,9,0,-10.833333015441895,12.187499642372131,0.1491858959197998,1597.0915598802465,-1407,762,53,989,6,1494,180,87
-7,9,0,-9.322726726531982,11.986362934112549,0.15737271308898926,1583.94832934157,-1398,751,53,989,6,1494,180,87
-8,8,0,-10.654544830322266,10.654544830322266,0.16533374786376953,1570.4118977559563,-1388,741,53,989,6,1494,180,87
-7,9,0,-9.322726726531982,11.986362934112549,0.17331385612487793,1557.3015734145756,-1379,730,53,989,6,1494,180,87
-7,9,0,-9.322726726531982,11.986362934112549,0.1813657283782959,1544.2107160952576,-1370,719,53,989,6,1494,180,87
-7,9,0,-9.322726726531982,11.986362934112549,0.18940377235412598,1531.139824135988,-1361,708,53,989,6,1494,180,87
-7,9,0,-9.322726726531982,11.986362934112549,0.1972038745880127,1518.0894122305895,-1352,697,53,989,6,1494,180,87
-5,10,0,-6.659090518951416,13.318181037902832,0.20528769493103027,1506.825155440192,-1346,684,53,989,6,1494,180,87
-9,12,0,-14.15399980545044,18.871999740600586,0.21342968940734863,1486.22127301486,-1332,666,53,989,6,1494,180,87
-8,11,0,-10.984615325927734,15.103846073150635,0.2213747501373291,1470.5959419053786,-1322,651,53,989,6,1494,180,87
-7,11,0,-9.611538410186768,15.103846073150635,0.22934675216674805,1455.9259748184622,-1313,636,53,989,6,1494,180,87
-6,10,0,-7.990908622741699,13.318181037902832,0.23737168312072754,1443.9847960500483,-1306,623,53,989,6,1494,180,87
-6,9,0,-7.835999965667725,11.753999948501587,0.24533987045288086,1432.9474224357937,-1299,612,53,989,6,1494,180,87
-5,8,0,-6.366666555404663,10.186666488647461,0.2532327175140381,1423.2724143725138,-1293,602,53,989,6,1494,180,87
-5,7,0,-6.162499785423279,8.62749969959259,0.26132869720458984,1414.464285264359,-1287,594,53,989,6,1494,180,87
-7,8,0,-9.141999959945679,10.447999954223633,0.26927876472473145,1402.1120951724813,-1278,584,53,989,6,1494,180,87
-7,8,0,-9.141999959945679,10.447999954223633,0.2773137092590332,1389.780312899346,-1269,574,53,989,6,1494,180,87
-8,7,0,-10.447999954223633,9.141999959945679,0.28533387184143066,1376.9659416087052,-1259,565,53,989,6,1494,180,87
-9,8,0,-12.187499642372131,10.833333015441895,0.29332685470581055,1361.9300348369509,-1247,555,53,989,6,1494,180,87
-12,9,0,-18.871999740600586,14.15399980545044,0.3014068603515625,1339.8037831343788,-1229,541,53,989,6,1494,180,87
-15,9,0,-26.6294127702713,15.97764766216278,0.30945873260498047,1309.9680117961748,-1203,526,53,989,6,1494,180,87
-17,12,0,-34.07649850845337,24.053998947143555,0.31740283966064453,1269.2283600046023,-1169,502,53,989,6,1494,180,87
-20,12,0,-43.46956729888916,26.081740379333496,0.3254377841949463,1219.477811659582,-1126,476,53,989,6,1494,180,87
-24,12,0,-55.283077239990234,27.641538619995117,0.33330869674682617,1158.3104666711654,-1071,449,53,989,6,1494,180,87
-24,12,0,-55.283077239990234,27.641538619995117,0.3413078784942627,1097.1545345995717,-1016,422,53,989,6,1494,180,87
-26,13,0,-62.57931137084961,31.289655685424805,0.34923291206359863,1028.0174586300661,-954,391,53,989,6,1494,180,87
-26,13,0,-62.57931137084961,31.289655685424805,0.3573637008666992,958.9064403568572,-892,360,53,989,6,1494,180,87
-27,15,0,-65.79000163078308,36.5500009059906,0.3653128147125244,885.2032425070289,-827,324,53,989,6,1494,180,87
-25,13,0,-59.36607122421265,30.870357036590576,0.3733088970184326,819.3502903264521,-768,294,53,989,6,1494,180,87
-23,14,0,-52.979615688323975,32.24846172332764,0.3813188076019287,759.4303246854757,-716,262,53,989,6,1494,180,87
-22,12,0,-49.79920244216919,27.163201332092285,0.3893706798553467,704.1873867653467,-667,235,53,989,6,1494,180,87
-22,12,0,-49.79920244216919,27.163201332092285,0.3973548412322998,649.0644139960407,-618,208,53,989,6,1494,180,87
-21,12,0,-46.62875247001648,26.64500141143799,0.4054138660430908,597.2566117919902,-572,182,53,989,6,1494,180,87
-22,12,0,-49.79920244216919,27.163201332092285,0.41338086128234863,542.4851052045326,-523,155,53,989,6,1494,180,87
-22,10,0,-48.84916925430298,22.20416784286499,0.4212327003479004,490.26868945839243,-475,133,53,989,6,1494,180,87
-22,11,0,-48.84916925430298,24.42458462715149,0.42926478385925293,437.6926366528036,-427,109,53,989,6,1494,180,87
-21,10,0,-45.64304566383362,21.73478364944458,0.43720579147338867,389.0051020076142,-382,88,53,989,6,1494,180,87
-16,8,0,-28.404706954956055,14.202353477478027,0.4453299045562744,358.6517662061116,-354,74,53,989,6,1494,180,87
-14,8,0,-23.519999265670776,13.4399995803833,0.45329976081848145,333.57391461609143,-331,61,53,989,6,1494,180,87
-10,5,0,-13.318181037902832,6.659090518951416,0.4613819122314453,319.7212419410907,-318,55,53,989,6,1494,180,87
-9,4,0,-11.459999799728394,5.0933332443237305,0.46926069259643555,308.0450128196882,-307,50,53,989,6,1494,180,87
-8,3,0,-9.859999656677246,3.6974998712539673,0.4773597717285156,298.6836091006603,-298,47,53,989,6,1494,180,87
-8,3,0,-9.859999656677246,3.6974998712539673,0.48517370223999023,289.3302926485724,-289,44,53,989,6,1494,180,87
-8,4,0,-9.859999656677246,4.929999828338623,0.49319982528686523,279.842712474619,-280,40,53,989,6,1494,180,87
-10,4,0,-13.059999942779541,5.223999977111816,0.5012698173522949,266.2842364491468,-267,35,53,989,6,1494,180,87
-10,4,0,-13.059999942779541,5.223999977111816,0.5093917846679688,252.76551761330143,-254,30,53,989,6,1494,180,87
-9,4,0,-11.459999799728394,5.0933332443237305,0.5173158645629883,241.28262320517192,-243,25,53,989,6,1494,180,87
-9,4,0,-11.459999799728394,5.0933332443237305,0.5253398418426514,229.86047324524614,-232,20,53,989,6,1494,180,87
-8,3,0,-9.859999656677246,3.6974998712539673,0.5333287715911865,220.64704335179573,-223,17,53,989,6,1494,180,87
-6,3,0,-6.670000076293945,3.3350000381469727,0.5413417816162109,214.45114393812693,-217,14,53,989,6,1494,180,87
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5493218898773193,209.33935103979195,-212,12,53,989,6,1494,180,87
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5571918487548828,204.24140512938047,-207,10,53,989,6,1494,180,87
-6,1,0,-6.670000076293945,1.1116666793823242,0.5653676986694336,198.20139164528658,-201,9,53,989,6,1494,180,87
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5734827518463135,193.1249601657066,-196,7,53,989,6,1494,180,87
-4,1,0,-3.680000066757202,0.9200000166893005,0.5812327861785889,190.12690128513947,-193,7,53,989,6,1494,180,87
-5,1,0,-5.0599998235702515,1.0119999647140503,0.589418888092041,185.09572031282372,-188,6,53,989,6,1494,180,87
-5,1,0,-5.0599998235702515,1.0119999647140503,0.5973997116088867,180.06829326784035,-183,5,53,989,6,1494,180,87
-7,0,0,-8.260000467300415,-0.0,0.6053009033203125,172.07141400011596,-175,5,53,989,6,1494,180,87
-8,0,0,-9.859999656677246,-0.0,0.6133089065551758,163.0752841334315,-166,5,53,989,6,1494,180,87
-8,1,0,-9.859999656677246,1.2324999570846558,0.6214287281036377,154.05094714773293,-157,4,53,989,6,1494,180,87
-8,1,0,-9.859999656677246,1.2324999570846558,0.6293127536773682,145.03040228277433,-148,3,53,989,6,1494,180,87
-7,1,0,-8.260000467300415,1.1800000667572021,0.637326717376709,137.0142849854971,-140,2,53,989,6,1494,180,87
-6,0,0,-6.670000076293945,-0.0,0.6453008651733398,131.01492454200763,-134,2,53,989,6,1494,180,87
-7,0,0,-8.260000467300415,-0.0,0.6533448696136475,123.01587201618692,-126,2,53,989,6,1494,180,87
-5,0,0,-5.0599998235702515,-0.0,0.6612827777862549,118.01652779682617,-121,2,53,989,6,1494,180,87
-4,0,0,-3.680000066757202,-0.0,0.6692728996276855,115.01694793545543,-118,2,53,989,6,1494,180,87
-5,0,0,-5.0599998235702515,-0.0,0.6774468421936035,110.01769772916099,-113,2,53,989,6,1494,180,87
-7,0,0,-8.260000467300415,-0.0,0.685370683670044,102.01904589168576,-105,2,53,989,6,1494,180,87
-7,0,0,-8.260000467300415,-0.0,0.6933588981628418,94.02061636580135,-97,2,53,989,6,1494,180,87
-7,0,0,-8.260000467300415,-0.0,0.7012207508087158,86.02246907382428,-89,2,53,989,6,1494,180,87
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.7092978954315186,77.05623023850174,-80,3,53,989,6,1494,180,87
-8,0,0,-9.859999656677246,-0.0,0.7172107696533203,68.06335201775947,-71,3,53,989,6,1494,180,87
-8,0,0,-9.859999656677246,-0.0,0.7253758907318115,59.07253821135398,-62,3,53,989,6,1494,180,87
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.7334249019622803,51.147945482723536,-54,4,53,989,6,1494,180,87
-5,0,0,-5.0599998235702515,-0.0,0.7413797378540039,46.16299421312742,-49,4,53,989,6,1494,180,87
-6,0,0,-6.670000076293945,-0.0,0.7495028972625732,40.18564576337837,-43,4,53,989,6,1494,180,87
-4,0,0,-3.680000066757202,-0.0,0.7572898864746094,37.19950248448356,-40,4,53,989,6,1494,180,87
-3,0,0,-2.6199998259544373,-0.0,0.7653768062591553,35.2099463490856,-38,4,53,989,6,1494,180,87
-4,0,0,-3.680000066757202,-0.0,0.7734737396240234,32.22782990761707,-35,4,53,989,6,1494,180,87
-3,0,0,-2.6199998259544373,-0.0,0.7811727523803711,30.241540277189323,-33,4,53,989,6,1494,180,87
-3,0,0,-2.6199998259544373,-0.0,0.7892937660217285,28.25699921617557,-31,4,53,989,6,1494,180,87
-3,0,0,-2.6199998259544373,-0.0,0.7972517013549805,26.274562336608895,-29,4,53,989,6,1494,180,87
-3,0,0,-2.6199998259544373,-0.0,0.8053677082061768,24.294688127912362,-27,4,53,989,6,1494,180,87
-3,0,0,-2.6199998259544373,-0.0,0.8133597373962402,22.317977802344327,-25,4,53,989,6,1494,180,87
-4,0,0,-3.680000066757202,-0.0,0.821199893951416,19.360679774997898,-22,4,53,989,6,1494,180,87
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.8293447494506836,14.72004514666935,-17,5,53,989,6,1494,180,87
