dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
5,-3,0,5.0599998235702515,-3.035999894142151,0.377117395401001,257.2180953353177,271,-48,1864,242,36,1007,540,74
3,-3,0,2.7600000500679016,-2.7600000500679016,0.38520050048828125,254.90474528670256,269,-46,1864,242,36,1007,540,74
3,-3,0,2.7600000500679016,-2.7600000500679016,0.39301538467407227,252.60118255469615,267,-44,1864,242,36,1007,540,74
4,-2,0,3.680000066757202,-1.840000033378601,0.40105652809143066,249.47897113605023,264,-43,1864,242,36,1007,540,74
5,-4,0,5.558333396911621,-4.446666717529297,0.40915751457214355,243.9198350640898,259,-39,1864,242,36,1007,540,74
6,-2,0,6.670000076293945,-2.2233333587646484,0.41715240478515625,237.69122002915938,253,-37,1864,242,36,1007,540,74
7,-3,0,8.260000467300415,-3.5400002002716064,0.42520952224731445,229.34793308212625,245,-34,1864,242,36,1007,540,74
8,-3,0,9.859999656677246,-3.6974998712539673,0.4332404136657715,220.0273093575609,236,-31,1864,242,36,1007,540,74
8,-2,0,9.859999656677246,-2.4649999141693115,0.441225528717041,210.84492565927695,227,-29,1864,242,36,1007,540,74
7,-2,0,8.260000467300415,-2.3600001335144043,0.449108362197876,202.6581065811995,219,-27,1864,242,36,1007,540,74
10,-3,0,13.059999942779541,-3.9179999828338623,0.45711851119995117,189.39334608419819,206,-24,1864,242,36,1007,540,74
9,-1,0,11.459999799728394,-1.2733333110809326,0.46505236625671387,178.3517252279694,195,-23,1864,242,36,1007,540,74
9,-2,0,11.459999799728394,-2.5466666221618652,0.4731714725494385,167.1944923587092,184,-21,1864,242,36,1007,540,74
8,0,0,9.859999656677246,-0.0,0.48108434677124023,158.2554963681984,175,-21,1864,242,36,1007,540,74
8,-1,0,9.859999656677246,-1.2324999570846558,0.48915743827819824,149.20047846821492,166,-20,1864,242,36,1007,540,74
7,-1,0,8.260000467300415,-1.1800000667572021,0.49721431732177734,141.13830462839547,158,-19,1864,242,36,1007,540,74
7,-1,0,8.260000467300415,-1.1800000667572021,0.505164384841919,133.07613974417006,150,-18,1864,242,36,1007,540,74
7,-1,0,8.260000467300415,-1.1800000667572021,0.5130524635314941,125.01398533010678,142,-17,1864,242,36,1007,540,74
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5211493968963623,119.93114224133723,137,-16,1864,242,36,1007,540,74
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5290775299072266,114.84953895290718,132,-15,1864,242,36,1007,540,74
5,-1,0,5.0599998235702515,-1.0119999647140503,0.5371303558349609,109.76932339180638,127,-14,1864,242,36,1007,540,74
6,0,0,6.670000076293945,-0.0,0.5450584888458252,103.80722474467596,121,-14,1864,242,36,1007,540,74
6,-1,0,6.670000076293945,-1.1116666793823242,0.5530765056610107,97.73245007343446,115,-13,1864,242,36,1007,540,74
6,0,0,6.670000076293945,-0.0,0.5611844062805176,91.77249200050075,109,-13,1864,242,36,1007,540,74
7,0,0,8.260000467300415,-0.0,0.5691144466400146,83.83319694480774,101,-13,1864,242,36,1007,540,74
6,0,0,6.670000076293945,-0.0,0.5771374702453613,77.88534820294495,95,-13,1864,242,36,1007,540,74
5,0,0,5.0599998235702515,-0.0,0.5851223468780518,72.93404203047393,90,-13,1864,242,36,1007,540,74
6,0,0,6.670000076293945,-0.0,0.5932204723358154,67.0,84,-13,1864,242,36,1007,540,74
4,0,0,3.680000066757202,-0.0,0.6013104915618896,64.03657720797473,81,-13,1864,242,36,1007,540,74
4,-1,0,3.680000066757202,-0.9200000166893005,0.6092994213104248,61.07591289387686,78,-13,1864,242,36,1007,540,74
2,0,0,1.5800000429153442,-0.0,0.6171255111694336,60.08969202141856,77,-13,1864,242,36,1007,540,74
3,0,0,2.6199998259544373,-0.0,0.6251053810119629,58.118328935940255,75,-13,1864,242,36,1007,540,74
2,0,0,1.5800000429153442,-0.0,0.6332383155822754,57.13321502504735,74,-13,1864,242,36,1007,540,74
1,0,0,0.6899999976158142,-0.0,0.6411235332489014,57.13321502504735,74,-13,1864,242,36,1007,540,74
2,-1,0,1.5800000429153442,-0.7900000214576721,0.6491303443908691,56.14849964766651,73,-13,1864,242,36,1007,540,74
1,0,0,0.6899999976158142,-0.0,0.6571345329284668,56.14849964766651,73,-13,1864,242,36,1007,540,74
2,0,0,1.5800000429153442,-0.0,0.6652393341064453,55.16419889536138,72,-13,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.6731173992156982,53.19691004531025,70,-13,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7045273780822754,51.2314957226839,68,-13,1864,242,36,1007,540,74
4,-1,0,3.680000066757202,-0.9200000166893005,0.7097063064575195,48.2872536767062,65,-13,1864,242,36,1007,540,74
3,0,0,2.6199998259544373,-0.0,0.7097353935241699,46.32728814430156,63,-13,1864,242,36,1007,540,74
4,-1,0,3.680000066757202,-0.9200000166893005,0.7098484039306641,43.39218191268331,60,-13,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7131474018096924,41.43904440685432,58,-13,1864,242,36,1007,540,74
2,-1,0,1.5800000429153442,-0.7900000214576721,0.7211623191833496,40.463663928973865,57,-13,1864,242,36,1007,540,74
3,0,0,2.6199998259544373,-0.0,0.7292463779449463,38.515484603779164,55,-13,1864,242,36,1007,540,74
2,-1,0,1.5800000429153442,-0.7900000214576721,0.737147331237793,37.54277630799526,54,-13,1864,242,36,1007,540,74
3,0,0,2.6199998259544373,-0.0,0.7471394538879395,35.600373133029585,52,-13,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7531223297119141,33.66236541235796,50,-13,1864,242,36,1007,540,74
2,0,0,1.5800000429153442,-0.0,0.7612094879150391,32.695167422546305,49,-13,1864,242,36,1007,540,74
5,-2,0,5.0599998235702515,-2.0239999294281006,0.7691013813018799,27.35416188179427,44,-11,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7771694660186768,25.416586692184822,42,-11,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7851684093475342,23.484937025383083,40,-11,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.7931334972381592,21.560080889704963,38,-11,1864,242,36,1007,540,74
4,-1,0,3.680000066757202,-0.9200000166893005,0.8011593818664551,18.68787265568828,35,-11,1864,242,36,1007,540,74
3,-2,0,2.6199998259544373,-1.7466665506362915,0.8091473579406738,16.481879299133332,33,-10,1864,242,36,1007,540,74
3,-1,0,2.6199998259544373,-0.8733332753181458,0.8171594142913818,14.57299494980466,31,-10,1864,242,36,1007,540,74
3,0,0,2.6199998259544373,-0.0,0.8252134323120117,12.675723300355934,29,-10,1864,242,36,1007,540,74
2,-1,0,1.5800000429153442,-0.7900000214576721,0.833106517791748,11.732137494637012,28,-10,1864,242,36,1007,540,74
2,0,0,1.5800000429153442,-0.0,0.8410434722900391,10.792360097775937,27,-10,1864,242,36,1007,540,74
1,0,0,0.6899999976158142,-0.0,0.8491373062133789,10.792360097775937,27,-10,1864,242,36,1007,540,74
1,-1,0,0.6899999976158142,-0.6899999976158142,0.8571534156799316,10.792360097775937,27,-10,1864,242,36,1007,540,74
0,0,1,-0.0,-0.0,0.864086389541626,10.792360097775937,27,-10,1864,242,36,1007,540,74
1,0,1,0.6899999976158142,-0.0,0.8659334182739258,1574.7887493324406,-1520,476,317,728,36,1837,252,75
2,0,1,1.5800000429153442,-0.0,0.005309104919433594,1575.7430784163425,-1521,476,317,728,36,1837,252,75
2,0,1,1.5800000429153442,-0.0,0.011148214340209961,1576.6974634707362,-1522,476,317,728,36,1837,252,75
2,0,1,1.5800000429153442,-0.0,0.01920914649963379,1577.651904395191,-1523,476,317,728,36,1837,252,75
1,0,1,0.6899999976158142,-0.0,0.02712726593017578,1577.651904395191,-1523,476,317,728,36,1837,252,75
1,0,1,0.6899999976158142,-0.0,0.05915117263793945,1577.651904395191,-1523,476,317,728,36,1837,252,75
1,0,1,0.6899999976158142,-0.0,0.12308526039123535,1577.651904395191,-1523,476,317,728,36,1837,252,75
0,0,0,-0.0,-0.0,0.12498927116394043,1577.651904395191,-1523,476,317,728,36,1837,252,75
0,1,0,-0.0,0.6899999976158142,0.16304326057434082,1577.651904395191,-1523,476,317,728,36,1837,252,75
-2,2,0,-1.5800000429153442,1.5800000429153442,0.17104816436767578,1576.3992599095122,-1522,475,317,728,36,1837,252,75
-4,3,0,-4.047999858856201,3.035999894142151,0.17907023429870605,1571.6880197070116,-1518,472,317,728,36,1837,252,75
-7,3,0,-8.260000467300415,3.5400002002716064,0.18715810775756836,1563.1581198602498,-1510,469,317,728,36,1837,252,75
-11,7,0,-15.103846073150635,9.611538410186768,0.19508624076843262,1546.169108504576,-1495,460,317,728,36,1837,252,75
-14,7,0,-22.017333030700684,11.008666515350342,0.20299124717712402,1521.9123351671678,-1473,449,317,728,36,1837,252,75
-15,9,0,-26.6294127702713,15.97764766216278,0.21113109588623047,1492.683620087277,-1447,434,317,728,36,1837,252,75
-17,11,0,-34.07649850845337,22.049499034881592,0.21902203559875488,1453.840004891836,-1413,412,317,728,36,1837,252,75
-16,10,0,-29.768890380859375,18.60555648803711,0.22710704803466797,1420.9899235227465,-1384,394,317,728,36,1837,252,75
-12,8,0,-17.37428569793701,11.582857131958008,0.23510313034057617,1401.6400952354086,-1367,383,317,728,36,1837,252,75
-12,9,0,-18.871999740600586,14.15399980545044,0.2430572509765625,1380.557113599584,-1349,369,317,728,36,1837,252,75
-12,7,0,-16.4769229888916,9.611538410186768,0.25106024742126465,1362.7566766088803,-1333,360,317,728,36,1837,252,75
-15,8,0,-26.6294127702713,14.202353477478027,0.2590351104736328,1334.0225589833922,-1307,346,317,728,36,1837,252,75
-17,7,0,-31.629446029663086,13.023889541625977,0.2670302391052246,1300.7361373678966,-1276,333,317,728,36,1837,252,75
-25,6,0,-56.59000277519226,13.581600666046143,0.27507805824279785,1243.269202034205,-1220,320,317,728,36,1837,252,75
-27,7,0,-63.19999837875366,16.38518476486206,0.28308725357055664,1178.2712903016607,-1157,304,317,728,36,1837,252,75
-28,6,0,-66.48999977111816,14.247857093811035,0.29110026359558105,1110.8848479805192,-1091,290,317,728,36,1837,252,75
-25,4,0,-56.59000277519226,9.054400444030762,0.2991311550140381,1054.4672489171871,-1035,281,317,728,36,1837,252,75
-26,5,0,-59.890000343322754,11.517307758331299,0.3070511817932129,994.6578889239939,-976,270,317,728,36,1837,252,75
-27,5,0,-63.19999837875366,11.7037034034729,0.315122127532959,931.0258162979551,-913,259,317,728,36,1837,252,75
-26,5,0,-59.890000343322754,11.517307758331299,0.32312917709350586,871.2806081322138,-854,248,317,728,36,1837,252,75
-25,5,0,-56.59000277519226,11.318000555038452,0.331099271774292,814.4499984984083,-798,237,317,728,36,1837,252,75
-24,5,0,-53.29000282287598,11.102083921432495,0.3391132354736328,760.5248872065683,-745,226,317,728,36,1837,252,75
-22,5,0,-46.69000005722046,10.611363649368286,0.3470282554626465,713.6126024064922,-699,216,317,728,36,1837,252,75
-20,3,0,-40.08999824523926,6.013499736785889,0.35503315925598145,673.6509235156127,-659,210,317,728,36,1837,252,75
-19,5,0,-36.77999985218048,9.67894732952118,0.3630192279815674,636.6220283491841,-623,201,317,728,36,1837,252,75
-19,3,0,-36.77999985218048,5.8073683977127075,0.3710641860961914,600.8578188889593,-587,196,317,728,36,1837,252,75
-19,4,0,-36.77999985218048,7.743157863616943,0.37911415100097656,564.5135191564227,-551,189,317,728,36,1837,252,75
-17,5,0,-30.180001139640808,8.876470923423767,0.3871431350708008,533.5451024168377,-521,181,317,728,36,1837,252,75
-18,5,0,-33.4900016784668,9.302778244018555,0.39518022537231445,499.4243906118072,-488,172,317,728,36,1837,252,75
-19,5,0,-36.77999985218048,9.67894732952118,0.4029402732849121,462.49245571600807,-452,163,317,728,36,1837,252,75
-19,6,0,-36.77999985218048,11.614736795425415,0.4110372066497803,424.8995371413251,-416,152,317,728,36,1837,252,75
-19,5,0,-36.77999985218048,9.67894732952118,0.41913914680480957,388.01600953656987,-380,143,317,728,36,1837,252,75
-17,5,0,-30.180001139640808,8.876470923423767,0.42719125747680664,357.13330963805384,-350,135,317,728,36,1837,252,75
-17,5,0,-30.180001139640808,8.876470923423767,0.43515610694885254,326.28040896920055,-320,127,317,728,36,1837,252,75
-15,4,0,-23.589999675750732,6.290666580200195,0.44311022758483887,302.7023542164915,-297,121,317,728,36,1837,252,75
-12,4,0,-16.249999523162842,5.416666507720947,0.4510042667388916,286.00164473239283,-281,116,317,728,36,1837,252,75
-10,3,0,-13.059999942779541,3.9179999828338623,0.4590482711791992,272.84875794818174,-268,113,317,728,36,1837,252,75
-7,2,0,-8.260000467300415,2.3600001335144043,0.46712207794189453,264.70302439132126,-260,111,317,728,36,1837,252,75
-8,2,0,-9.859999656677246,2.4649999141693115,0.4751241207122803,255.64575640780544,-251,109,317,728,36,1837,252,75
-7,3,0,-8.260000467300415,3.5400002002716064,0.483126163482666,247.11318337645906,-243,106,317,728,36,1837,252,75
-7,2,0,-8.260000467300415,2.3600001335144043,0.49103617668151855,238.98443532634423,-235,104,317,728,36,1837,252,75
-6,2,0,-6.670000076293945,2.2233333587646484,0.49901914596557617,232.68905041904003,-229,102,317,728,36,1837,252,75
-5,2,0,-5.0599998235702515,2.0239999294281006,0.5073342323303223,227.30796970339142,-224,100,317,728,36,1837,252,75
-4,3,0,-4.047999858856201,3.035999894142151,0.5151412487030029,222.4350224073024,-220,97,317,728,36,1837,252,75
-6,3,0,-6.670000076293945,3.3350000381469727,0.5231282711029053,215.73489255992567,-214,94,317,728,36,1837,252,75
-5,3,0,-5.0599998235702515,3.035999894142151,0.5310652256011963,209.9517492804124,-209,91,317,728,36,1837,252,75
-6,3,0,-6.670000076293945,3.3350000381469727,0.5391311645507812,203.25324856372166,-203,88,317,728,36,1837,252,75
-7,3,0,-8.260000467300415,3.5400002002716064,0.5471372604370117,194.72047386182646,-195,85,317,728,36,1837,252,75
-10,4,0,-13.059999942779541,5.223999977111816,0.5851790904998779,180.80643852752857,-182,80,317,728,36,1837,252,75
-8,4,0,-9.859999656677246,4.929999828338623,0.585212230682373,170.95766721676048,-173,76,317,728,36,1837,252,75
-7,3,0,-8.260000467300415,3.5400002002716064,0.5852251052856445,162.42727066604982,-165,73,317,728,36,1837,252,75
-7,4,0,-8.62749969959259,4.929999828338623,0.5852360725402832,153.49344010777787,-157,69,317,728,36,1837,252,75
-8,3,0,-9.859999656677246,3.6974998712539673,0.5871531963348389,144.04937519163718,-148,66,317,728,36,1837,252,75
-8,3,0,-9.859999656677246,3.6974998712539673,0.5951311588287354,134.6106156202772,-139,63,317,728,36,1837,252,75
-7,3,0,-8.260000467300415,3.5400002002716064,0.6030130386352539,126.08677940741129,-131,60,317,728,36,1837,252,75
-6,3,0,-6.670000076293945,3.3350000381469727,0.6110892295837402,119.38267721950973,-125,57,317,728,36,1837,252,75
-6,2,0,-6.670000076293945,2.2233333587646484,0.6189620494842529,113.09538512091109,-119,55,317,728,36,1837,252,75
-9,2,0,-11.459999799728394,2.5466666221618652,0.6271960735321045,102.30378215168466,-108,53,317,728,36,1837,252,75
-8,3,0,-9.859999656677246,3.6974998712539673,0.6351151466369629,92.90987332063814,-99,50,317,728,36,1837,252,75
-8,3,0,-9.859999656677246,3.6974998712539673,0.6430420875549316,83.53324578678651,-90,47,317,728,36,1837,252,75
-6,2,0,-6.670000076293945,2.2233333587646484,0.6510381698608398,77.29428104561154,-84,45,317,728,36,1837,252,75
-6,2,0,-6.670000076293945,2.2233333587646484,0.6591181755065918,71.06739021662193,-78,43,317,728,36,1837,252,75
-4,2,0,-3.680000066757202,1.840000033378601,0.6671111583709717,67.95929269136641,-75,42,317,728,36,1837,252,75
-4,2,0,-3.680000066757202,1.840000033378601,0.6751601696014404,64.85529554590944,-72,41,317,728,36,1837,252,75
-6,3,0,-6.670000076293945,3.3350000381469727,0.6831471920013428,58.15773105863909,-66,38,317,728,36,1837,252,75
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6912112236022949,52.83078426785913,-61,36,317,728,36,1837,252,75
-6,2,0,-6.670000076293945,2.2233333587646484,0.6991982460021973,46.66065264130884,-55,34,317,728,36,1837,252,75
-6,3,0,-6.670000076293945,3.3350000381469727,0.7069571018218994,39.982756057296896,-49,31,317,728,36,1837,252,75
-8,2,0,-9.859999656677246,2.4649999141693115,0.7150070667266846,31.4064773081425,-40,29,317,728,36,1837,252,75
-9,3,0,-11.459999799728394,3.819999933242798,0.7230541706085205,20.948684188300895,-29,26,317,728,36,1837,252,75
-8,3,0,-9.859999656677246,3.6974998712539673,0.7311091423034668,12.479501308256342,-20,23,317,728,36,1837,252,75
-6,2,0,-6.670000076293945,2.2233333587646484,0.7391002178192139,7.238858928247925,-14,21,317,728,36,1837,252,75
-7,4,0,-8.62749969959259,4.929999828338623,0.7471041679382324,0.02775637731994607,-6,17,317,728,36,1837,252,75
-7,3,0,-8.260000467300415,3.5400002002716064,0.7551391124725342,-3.857864376269049,2,14,317,728,36,1837,252,75
-8,3,0,-9.859999656677246,3.6974998712539673,0.7630672454833984,-2.443650813895955,11,11,317,728,36,1837,252,75
-5,3,0,-5.0599998235702515,3.035999894142151,0.7711770534515381,-0.11145618000168156,16,8,317,728,36,1837,252,75
-6,3,0,-6.670000076293945,3.3350000381469727,0.7790040969848633,4.561028345356956,22,5,317,728,36,1837,252,75
-5,2,0,-5.0599998235702515,2.0239999294281006,0.7870962619781494,9.166155414412248,27,3,317,728,36,1837,252,75
-4,2,0,-3.680000066757202,1.840000033378601,0.7951440811157227,12.066592756745816,30,2,317,728,36,1837,252,75
-4,1,0,-3.680000066757202,0.9200000166893005,0.8029372692108154,15.060550509633082,33,2,317,728,36,1837,252,75
-4,1,0,-3.680000066757202,0.9200000166893005,0.8111650943756104,18.055512754639892,36,2,317,728,36,1837,252,75
-2,1,0,-1.5800000429153442,0.7900000214576721,0.8191280364990234,19.05401462729781,37,2,317,728,36,1837,252,75
-1,0,0,-0.6899999976158142,-0.0,0.8271381855010986,19.05401462729781,37,2,317,728,36,1837,252,75
0,0,1,-0.0,-0.0,0.8970751762390137,19.05401462729781,37,2,317,728,36,1837,252,75
1,0,1,0.6899999976158142,-0.0,0.931117057800293,19.05401462729781,37,2,317,728,36,1837,252,75
1,0,1,0.6899999976158142,-0.0,0.9471220970153809,19.05401462729781,37,2,317,728,36,1837,252,75
0,0,0,-0.0,-0.0,0.9929730892181396,19.05401462729781,37,2,317,728,36,1837,252,75
1,0,0,0.6899999976158142,-0.0,1.0911531448364258,19.05401462729781,37,2,317,728,36,1837,252,75
2,0,0,1.5800000429153442,-0.0,1.107201099395752,18.055512754639892,36,2,317,728,36,1837,252,75
1,0,0,0.6899999976158142,-0.0,1.1151280403137207,18.055512754639892,36,2,317,728,36,1837,252,75
1,0,0,0.6899999976158142,-0.0,1.1230292320251465,18.055512754639892,36,2,317,728,36,1837,252,75
2,0,0,1.5800000429153442,-0.0,1.1310341358184814,17.05709628591621,35,2,317,728,36,1837,252,75
2,0,0,1.5800000429153442,-0.0,1.1391072273254395,16.058772731852805,34,2,317,728,36,1837,252,75
2,0,0,1.5800000429153442,-0.0,1.147165060043335,15.060550509633082,33,2,317,728,36,1837,252,75
1,0,0,0.6899999976158142,-0.0,1.1551051139831543,15.060550509633082,33,2,317,728,36,1837,252,75
2,0,0,1.5800000429153442,-0.0,1.1632771492004395,14.062439083762797,32,2,317,728,36,1837,252,75
2,0,0,1.5800000429153442,-0.0,1.1710140705108643,13.064449134018133,31,2,317,728,36,1837,252,75
0,0,1,-0.0,-0.0,1.1760022640228271,13.064449134018133,31,2,317,728,36,1837,252,75
1,0,1,0.6899999976158142,-0.0,1.1789801120758057,13.064449134018133,31,2,317,728,36,1837,252,75
2,0,1,1.5800000429153442,-0.0,0.0035817623138427734,1477.5643324996051,1466,-221,1753,505,11,286,726,76
2,0,1,1.5800000429153442,-0.0,0.011737823486328125,1476.575512756606,1465,-221,1753,505,11,286,726,76
1,0,1,0.6899999976158142,-0.0,0.019635677337646484,1476.575512756606,1465,-221,1753,505,11,286,726,76
1,0,1,0.6899999976158142,-0.0,0.027675628662109375,1476.575512756606,1465,-221,1753,505,11,286,726,76
