dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
3,0,0,4.5,-0.0,0.5991780757904053,-6.954638982812739,49,-11,1,1626,400,721,233,36,1.44
2,1,0,3.0,1.5,0.6075239181518555,-4.0,49,-14,0,1626,400,721,233,36,0.47
3,0,0,4.5,-0.0,0.615211009979248,0.0,49,-18,0,1626,400,721,233,36,6.71
2,0,0,3.0,-0.0,0.6231639385223389,3.0,49,-21,0,1626,400,721,233,36,6.75
1,0,0,1.5,-0.0,0.6312141418457031,4.0,49,-22,0,1626,400,721,233,36,6.95
1,0,0,1.5,-0.0,0.6391091346740723,5.0,49,-23,0,1626,400,721,233,36,6.96
0,0,1,-0.0,-0.0,0.7041420936584473,5.0,49,-23,0,1626,400,721,233,36,28.4
0,0,0,-0.0,-0.0,0.07129836082458496,55.077882690172544,50,55,-54,1704,346,1649,400,44,33.61
0,1,0,-0.0,1.5,0.1223604679107666,55.78174593052023,50,55,-55,1704,346,1649,400,44,1.8
-1,1,0,-1.5,1.5,0.13038039207458496,57.19595949289332,50,56,-56,1704,346,1649,400,44,7.08
-2,2,0,-3.0,3.0,0.13832449913024902,61.438600180012614,50,59,-59,1704,346,1649,400,44,6.8
-3,3,0,-4.5,4.5,0.14630341529846191,67.09545442950498,50,63,-63,1704,346,1649,400,44,6.77
-2,4,0,-3.0,6.0,0.15437054634094238,73.4829827770373,50,66,-69,1704,346,1649,400,44,1.75
-2,3,0,-3.0,4.5,0.1623554229736328,78.44899203078147,50,69,-73,1704,346,1649,400,44,3.31
-2,2,0,-3.0,3.0,0.17052435874938965,82.6900186264192,50,72,-76,1704,346,1649,400,44,5.12
-1,2,0,-1.5,3.0,0.1784675121307373,85.56393447619885,50,73,-79,1704,346,1649,400,44,1.88
0,1,0,-0.0,1.5,0.18635845184326172,86.30050784737807,50,73,-80,1704,346,1649,400,44,2.17
2,-2,0,3.0,-3.0,0.2503345012664795,82.06248123122954,50,70,-77,1704,346,1649,400,44,7.5
2,-3,0,3.0,-4.5,0.25840234756469727,77.08582138732059,50,67,-73,1704,346,1649,400,44,6.87
3,-4,0,4.5,-6.0,0.26639652252197266,69.96738552334735,50,63,-67,1704,346,1649,400,44,6.96
3,-5,0,4.5,-7.5,0.2743794918060303,62.1486779456457,50,59,-60,1704,346,1649,400,44,6.27
5,-4,0,7.5,-6.0,0.28225135803222656,52.966659255965254,50,52,-54,1704,346,1649,400,44,7.62
4,-5,0,6.0,-7.5,0.29024744033813477,43.76473218982953,50,46,-47,1704,346,1649,400,44,7.55
5,-5,0,7.5,-7.5,0.2983214855194092,33.86591089385369,50,39,-40,1704,346,1649,400,44,8.97
3,-4,0,4.5,-6.0,0.3062913417816162,26.795491595023407,50,35,-34,1704,346,1649,400,44,4.42
3,-2,0,4.5,-3.0,0.31440234184265137,21.840620433565945,50,31,-31,1704,346,1649,400,44,4.29
2,-3,0,3.0,-4.5,0.32235050201416016,16.897300677553446,50,28,-27,1704,346,1649,400,44,3.9
2,-3,0,3.0,-4.5,0.330336332321167,11.97057550292606,50,25,-23,1704,346,1649,400,44,3.47
2,-3,0,3.0,-4.5,0.33838343620300293,7.0688837074972675,50,22,-19,1704,346,1649,400,44,3.0
2,-2,0,3.0,-3.0,0.3462483882904053,2.8394846967484426,50,19,-16,1704,346,1649,400,44,4.0
2,-2,0,3.0,-3.0,0.35448145866394043,-1.3844718719116962,50,16,-13,1704,346,1649,400,44,3.51
1,-3,0,1.5,-4.5,0.36235833168029785,-4.5071443154640995,50,15,-9,1704,346,1649,400,44,0.34
2,-2,0,3.0,-3.0,0.3703653812408447,-8.583592135001261,50,12,-6,1704,346,1649,400,44,1.43
1,-1,0,1.5,-1.5,0.37832045555114746,-9.916954026405428,50,11,-5,1704,346,1649,400,44,1.52
1,-1,0,1.5,-1.5,0.3864014148712158,-11.229670385730993,50,10,-4,1704,346,1649,400,44,1.27
1,-1,0,1.5,-1.5,0.3943464756011963,-12.513167019494862,50,9,-3,1704,346,1649,400,44,0.98
2,-1,0,3.0,-1.5,0.40240049362182617,-15.67544467966324,50,6,-2,1704,346,1649,400,44,7.04
0,0,1,-0.0,-0.0,0.42936038970947266,-15.67544467966324,50,6,-2,1704,346,1649,400,44,22.59
0,0,0,-0.0,-0.0,0.06251668930053711,864.3145328892325,51,-700,563,998,911,1698,348,69,189.06
0,1,0,-0.0,1.5,0.10057663917541504,863.6881418399154,51,-700,562,998,911,1698,348,69,2.56
-2,3,0,-3.0,4.5,0.10857272148132324,858.8454513520243,51,-697,558,998,911,1698,348,69,14.55
-3,4,0,-4.5,6.0,0.11660170555114746,851.9757333019907,51,-693,552,998,911,1698,348,69,18.69
-3,4,0,-4.5,6.0,0.12464070320129395,845.1114832602291,51,-689,546,998,911,1698,348,69,18.59
-4,5,0,-6.0,7.5,0.13270974159240723,836.0632160940951,51,-683,539,998,911,1698,348,69,23.65
-3,3,0,-4.5,4.5,0.14056158065795898,830.4454870030845,51,-679,535,998,911,1698,348,69,17.02
-3,3,0,-4.5,4.5,0.14859366416931152,824.8282715421052,51,-675,531,998,911,1698,348,69,16.95
-3,3,0,-4.5,4.5,0.15677356719970703,819.2115798557824,51,-671,527,998,911,1698,348,69,16.89
-4,3,0,-6.0,4.5,0.16445064544677734,812.0224583307466,51,-665,523,998,911,1698,348,69,20.67
-5,4,0,-7.5,6.0,0.17261862754821777,802.8112092939482,51,-658,517,998,911,1698,348,69,25.3
-6,4,0,-9.0,6.0,0.1805427074432373,792.0278445669976,51,-649,511,998,911,1698,348,69,27.42
-7,5,0,-10.5,7.5,0.18864870071411133,779.8408935412376,51,-639,504,998,911,1698,348,69,30.12
-8,5,0,-12.0,7.5,0.19662261009216309,766.0862453510871,51,-627,497,998,911,1698,348,69,31.43
-9,6,0,-13.5,9.0,0.20454168319702148,750.3086127284336,51,-614,488,998,911,1698,348,69,35.32
-13,8,0,-19.5,12.0,0.21294760704040527,727.971784254509,51,-595,476,998,911,1698,348,69,43.61
-20,11,0,-30.0,16.5,0.2205216884613037,694.5773809280658,51,-565,460,998,911,1698,348,69,54.57
-23,12,0,-34.5,18.0,0.2284536361694336,656.8871108943921,51,-531,442,998,911,1698,348,69,56.78
-23,12,0,-34.5,18.0,0.23649072647094727,619.2878385520429,51,-497,424,998,911,1698,348,69,54.58
-23,13,0,-34.5,19.5,0.2446746826171875,581.1373830291897,51,-463,405,998,911,1698,348,69,52.97
-20,12,0,-30.0,18.0,0.2526235580444336,546.7391841437944,51,-433,387,998,911,1698,348,69,47.96
-21,12,0,-31.5,18.0,0.26064252853393555,511.6784767608119,51,-402,369,998,911,1698,348,69,46.34
-20,11,0,-30.0,16.5,0.26859474182128906,478.82843134912093,51,-372,353,998,911,1698,348,69,42.32
-19,11,0,-28.5,16.5,0.2764465808868408,447.56515654685813,51,-344,337,998,911,1698,348,69,39.3
-19,12,0,-28.5,18.0,0.28476452827453613,415.01781701843413,51,-316,319,998,911,1698,348,69,38.58
-20,12,0,-30.0,18.0,0.29271674156188965,381.20717720193613,51,-286,301,998,911,1698,348,69,37.03
-19,13,0,-28.5,19.5,0.3006906509399414,348.21459940719166,51,-258,282,998,911,1698,348,69,34.51
-16,11,0,-24.0,16.5,0.3084597587585449,320.2767279966326,51,-234,266,998,911,1698,348,69,29.19
-12,10,0,-18.0,15.0,0.31659460067749023,297.14498335321343,51,-216,251,998,911,1698,348,69,25.13
-11,9,0,-16.5,13.5,0.324542760848999,276.87618113969427,51,-200,238,998,911,1698,348,69,21.81
-9,10,0,-13.5,15.0,0.33269667625427246,257.02920815615744,51,-187,223,998,911,1698,348,69,23.36
-7,8,0,-10.5,12.0,0.3404726982116699,241.40878707840824,51,-177,211,998,911,1698,348,69,20.51
-6,8,0,-9.0,12.0,0.34859657287597656,226.43233286210835,51,-168,199,998,911,1698,348,69,17.19
-6,7,0,-9.0,10.5,0.35647153854370117,212.98582955303326,51,-159,189,998,911,1698,348,69,16.18
-5,6,0,-7.5,9.0,0.3645906448364258,201.59286916203556,51,-152,180,998,911,1698,348,69,14.11
-3,5,0,-4.5,7.5,0.3724546432495117,193.6686188300882,51,-148,173,998,911,1698,348,69,9.47
-2,4,0,-3.0,6.0,0.3806276321411133,187.16509670379727,51,-145,167,998,911,1698,348,69,7.88
-3,4,0,-4.5,6.0,0.38857269287109375,180.0140182324513,51,-141,161,998,911,1698,348,69,9.05
-4,6,0,-6.0,9.0,0.39664363861083984,169.2953516438583,51,-135,152,998,911,1698,348,69,10.97
-5,5,0,-7.5,7.5,0.40447568893432617,159.4140636044856,51,-128,145,998,911,1698,348,69,11.13
-4,6,0,-6.0,9.0,0.4126267433166504,148.70194306574848,51,-122,136,998,911,1698,348,69,10.14
-5,7,0,-7.5,10.5,0.420642614364624,136.59015211904818,51,-115,126,998,911,1698,348,69,10.51
-5,6,0,-7.5,9.0,0.42853856086730957,125.2262541165872,51,-108,117,998,911,1698,348,69,10.22
-5,7,0,-7.5,10.5,0.4365816116333008,113.13938969562162,51,-101,107,998,911,1698,348,69,9.29
-5,6,0,-7.5,9.0,0.44449567794799805,101.79396157414365,51,-94,98,998,911,1698,348,69,8.94
-6,5,0,-9.0,7.5,0.45264267921447754,90.52309022827855,51,-85,91,998,911,1698,348,69,7.84
-5,5,0,-7.5,7.5,0.4609377384185791,80.6298390472568,51,-78,84,998,911,1698,348,69,8.77
-6,5,0,-9.0,7.5,0.46857166290283203,69.39245620450265,51,-69,77,998,911,1698,348,69,6.68
-8,6,0,-12.0,9.0,0.47657275199890137,54.72992730753249,51,-57,68,998,911,1698,348,69,6.39
-7,6,0,-10.5,9.0,0.4845876693725586,41.432088662584434,51,-47,59,998,911,1698,348,69,5.78
-8,7,0,-12.0,10.5,0.49257755279541016,26.21627686929839,51,-35,49,998,911,1698,348,69,4.51
-8,6,0,-12.0,9.0,0.5005536079406738,12.141087980237309,51,-23,40,998,911,1698,348,69,2.77
-7,6,0,-10.5,9.0,0.5085587501525879,-0.38452737205678034,51,-13,31,998,911,1698,348,69,1.71
-5,4,0,-7.5,6.0,0.5164425373077393,-8.290079735635118,51,-6,25,998,911,1698,348,69,0.55
-5,4,0,-7.5,6.0,0.5246236324310303,-14.973702409559554,51,1,19,998,911,1698,348,69,-0.47
-4,4,0,-6.0,6.0,0.5325086116790771,-19.2351769397666,51,7,13,998,911,1698,348,69,-1.3
-3,2,0,-4.5,3.0,0.5405826568603516,-19.133931252681492,51,11,10,998,911,1698,348,69,-0.83
-2,1,0,-3.0,1.5,0.548581600189209,-17.35668302290676,51,14,9,998,911,1698,348,69,-0.61
-2,2,0,-3.0,3.0,0.5566647052764893,-15.972243622680054,51,17,6,998,911,1698,348,69,-1.02
-2,1,0,-3.0,1.5,0.5645637512207031,-13.384471871911696,51,20,5,998,911,1698,348,69,0.14
-1,1,0,-1.5,1.5,0.5726797580718994,-12.622441673568051,51,21,4,998,911,1698,348,69,0.24
-2,1,0,-3.0,1.5,0.580514669418335,-9.813226755104353,51,24,3,998,911,1698,348,69,0.62
-2,1,0,-3.0,1.5,0.5884416103363037,-6.926027258638232,51,27,2,998,911,1698,348,69,0.89
-1,0,0,-1.5,-0.0,0.5966887474060059,-5.928662304763602,51,28,2,998,911,1698,348,69,4.01
-2,1,0,-3.0,1.5,0.6045527458190918,-2.9838751614583536,51,31,1,998,911,1698,348,69,1.17
-1,1,0,-1.5,1.5,0.6127116680145264,-2.0,51,32,0,998,911,1698,348,69,0.73
0,0,1,-0.0,-0.0,0.6174416542053223,-2.0,51,32,0,998,911,1698,348,69,26.36
0,0,0,-0.0,-0.0,0.0671072006225586,539.6302350659764,52,515,219,1481,1130,966,911,40,142.03
0,-1,0,-0.0,-1.5,0.12725329399108887,540.0223209837266,52,515,220,1481,1130,966,911,40,8.66
0,-1,0,-0.0,-1.5,0.13521432876586914,540.4159169759546,52,515,221,1481,1130,966,911,40,8.63
0,-3,0,-0.0,-4.5,0.14324331283569336,542.0053380529406,52,515,225,1481,1130,966,911,40,2.59
1,-3,0,1.5,-4.5,0.151259183883667,542.7050737286808,52,514,229,1481,1130,966,911,40,4.91
0,-4,0,-0.0,-6.0,0.15913629531860352,545.173424711389,52,514,235,1481,1130,966,911,40,1.83
0,-4,0,-0.0,-6.0,0.16716837882995605,547.6944600751358,52,514,241,1481,1130,966,911,40,1.82
1,-5,0,1.5,-7.5,0.1752622127532959,549.8008424002197,52,513,248,1481,1130,966,911,40,1.92
1,-6,0,1.5,-9.0,0.1832273006439209,552.8813140607747,52,512,257,1481,1130,966,911,40,1.43
5,-8,0,7.5,-12.0,0.19131135940551758,552.1765461813338,52,505,269,1481,1130,966,911,40,2.36
8,-9,0,12.0,-13.5,0.19925832748413086,547.9551038594512,52,493,282,1481,1130,966,911,40,13.15
10,-7,0,15.0,-10.5,0.2072312831878662,540.1321272699862,52,478,292,1481,1130,966,911,40,22.47
12,-6,0,18.0,-9.0,0.21521735191345215,529.7281146166712,52,460,301,1481,1130,966,911,40,27.99
15,-7,0,22.5,-10.5,0.2237703800201416,517.1824643452167,52,438,311,1481,1130,966,911,40,31.74
14,-5,0,21.0,-7.5,0.2311873435974121,504.4168189522529,52,417,318,1481,1130,966,911,40,31.75
15,-3,0,22.5,-4.5,0.23913931846618652,489.6165224951012,52,395,322,1481,1130,966,911,40,34.84
18,-2,0,27.0,-3.0,0.24725031852722168,470.9674123605354,52,368,325,1481,1130,966,911,40,39.84
18,-1,0,27.0,-1.5,0.25522637367248535,451.7594726128984,52,341,326,1481,1130,966,911,40,39.56
20,0,0,30.0,-0.0,0.2633233070373535,430.5518838047401,52,311,326,1481,1130,966,911,40,40.79
18,4,0,27.0,6.0,0.27133631706237793,407.85044115905737,52,284,320,1481,1130,966,911,40,41.42
16,6,0,24.0,9.0,0.27925539016723633,385.3652673823943,52,260,311,1481,1130,966,911,40,39.89
13,7,0,19.5,10.5,0.28728342056274414,365.5930497298933,52,241,301,1481,1130,966,911,40,35.84
11,7,0,16.5,10.5,0.29514622688293457,347.83963897328954,52,225,291,1481,1130,966,911,40,32.55
10,8,0,15.0,12.0,0.3032193183898926,329.2005154635371,52,210,279,1481,1130,966,911,40,32.83
10,9,0,15.0,13.5,0.31153440475463867,309.81964768642877,52,195,266,1481,1130,966,911,40,32.43
9,10,0,13.5,15.0,0.31920719146728516,290.0403199585499,52,182,251,1481,1130,966,911,40,32.66
8,12,0,12.0,18.0,0.32731032371520996,268.4250335875858,52,170,233,1481,1130,966,911,40,33.54
7,12,0,10.5,18.0,0.3353433609008789,248.00186566514793,52,160,215,1481,1130,966,911,40,29.45
5,11,0,7.5,16.5,0.3433382511138916,231.01792764661252,52,153,199,1481,1130,966,911,40,24.35
5,11,0,7.5,16.5,0.3513162136077881,214.10467744152402,52,146,183,1481,1130,966,911,40,22.95
4,8,0,6.0,12.0,0.35929131507873535,201.0,52,140,171,1481,1130,966,911,40,18.92
4,7,0,6.0,10.5,0.3672323226928711,189.46837470128995,52,134,161,1481,1130,966,911,40,17.26
3,7,0,4.5,10.5,0.37521934509277344,179.25109786397664,52,130,151,1481,1130,966,911,40,14.39
3,6,0,4.5,9.0,0.3831202983856201,169.84203960134857,52,126,142,1481,1130,966,911,40,13.24
3,5,0,4.5,7.5,0.391127347946167,161.95878654244757,52,122,135,1481,1130,966,911,40,11.91
2,4,0,3.0,6.0,0.3991372585296631,155.50498568416796,52,119,129,1481,1130,966,911,40,9.89
2,4,0,3.0,6.0,0.40717625617980957,149.07099100673656,52,116,123,1481,1130,966,911,40,9.57
2,6,0,3.0,9.0,0.41519832611083984,140.51479682571323,52,113,114,1481,1130,966,911,40,10.41
2,6,0,3.0,9.0,0.423870325088501,132.0690632574555,52,110,105,1481,1130,966,911,40,9.81
3,6,0,4.5,9.0,0.43127942085266113,123.01048912579805,52,106,96,1481,1130,966,911,40,10.02
3,7,0,4.5,10.5,0.4392971992492676,113.41664064126334,52,102,86,1481,1130,966,911,40,9.61
2,8,0,3.0,12.0,0.4471433162689209,103.60016181219181,52,99,74,1481,1130,966,911,40,8.65
3,6,0,4.5,9.0,0.45507240295410156,95.10864433221339,52,95,65,1481,1130,966,911,40,7.69
4,5,0,6.0,7.5,0.46350526809692383,86.23088063270491,52,89,58,1481,1130,966,911,40,8.38
3,5,0,4.5,7.5,0.4712374210357666,79.12618221237011,52,85,51,1481,1130,966,911,40,6.17
3,4,0,4.5,6.0,0.4791684150695801,72.66067126888301,52,81,45,1481,1130,966,911,40,5.63
3,3,0,4.5,4.5,0.4871973991394043,67.23531395025755,52,77,41,1481,1130,966,911,40,5.54
2,4,0,3.0,6.0,0.49527525901794434,61.85963596303125,52,74,35,1481,1130,966,911,40,4.09
2,2,0,3.0,3.0,0.5032453536987305,57.87810988975015,52,71,32,1481,1130,966,911,40,4.2
2,3,0,3.0,4.5,0.5112524032592773,53.53910524340094,52,68,28,1481,1130,966,911,40,3.63
3,3,0,4.5,4.5,0.519160270690918,48.35202996254024,52,64,24,1481,1130,966,911,40,4.12
2,2,0,3.0,3.0,0.5270953178405762,44.513564465157245,52,61,21,1481,1130,966,911,40,3.36
2,2,0,3.0,3.0,0.5353302955627441,40.728905802755904,52,58,18,1481,1130,966,911,40,3.12
2,2,0,3.0,3.0,0.5431363582611084,37.0087712549569,52,55,15,1481,1130,966,911,40,2.87
2,1,0,3.0,1.5,0.5512301921844482,33.85164807134504,52,52,14,1481,1130,966,911,40,5.55
1,1,0,1.5,1.5,0.5591402053833008,32.630789467763066,52,51,13,1481,1130,966,911,40,1.97
2,2,0,3.0,3.0,0.5673313140869141,29.03060268852505,52,48,10,1481,1130,966,911,40,2.38
2,1,0,3.0,1.5,0.5752592086791992,25.891175622335062,52,45,9,1481,1130,966,911,40,4.34
2,1,0,3.0,1.5,0.5832912921905518,22.755116652863897,52,42,8,1481,1130,966,911,40,4.14
1,1,0,1.5,1.5,0.5915303230285645,21.593268686170845,52,41,7,1481,1130,966,911,40,1.59
1,0,0,1.5,-0.0,0.5992622375488281,20.607881008493905,52,40,7,1481,1130,966,911,40,3.33
1,1,0,1.5,1.5,0.615544319152832,19.45883931389772,52,39,6,1481,1130,966,911,40,1.51
1,0,0,1.5,-0.0,0.6235103607177734,18.470768123342687,52,38,6,1481,1130,966,911,40,3.44
0,1,0,-0.0,1.5,0.6472742557525635,18.3275357934736,52,38,5,1481,1130,966,911,40,0.1
0,0,1,-0.0,-0.0,0.6521222591400146,18.3275357934736,52,38,5,1481,1130,966,911,40,32.39
1,1,1,1.5,1.5,0.6553952693939209,17.21558813185679,52,37,4,1481,1130,966,911,40,11.370000000000001
1,0,1,1.5,-0.0,0.663123369216919,16.22154055254967,52,36,4,1481,1130,966,911,40,13.86
0,1,1,-0.0,1.5,0.6710813045501709,16.124783736376884,52,36,3,1481,1130,966,911,40,10.03
1,0,1,1.5,-0.0,0.6792523860931396,15.128336140500593,52,35,3,1481,1130,966,911,40,14.17
0,1,1,-0.0,1.5,0.6872093677520752,15.05709628591621,52,35,2,1481,1130,966,911,40,9.99
0,0,0,-0.0,-0.0,0.73811936378479,15.05709628591621,52,35,2,1481,1130,966,911,40,21.4
1,0,0,1.5,-0.0,0.8871762752532959,14.058772731852805,52,34,2,1481,1130,966,911,40,4.61
1,0,0,1.5,-0.0,0.8951523303985596,13.060550509633082,52,33,2,1481,1130,966,911,40,4.56
1,0,0,1.5,-0.0,0.9032983779907227,12.062439083762797,52,32,2,1481,1130,966,911,40,4.51
1,0,0,1.5,-0.0,0.9114723205566406,11.064449134018133,52,31,2,1481,1130,966,911,40,4.46
1,0,0,1.5,-0.0,0.9192533493041992,10.066592756745816,52,30,2,1481,1130,966,911,40,4.4
1,0,0,1.5,-0.0,0.9272491931915283,9.068883707497267,52,29,2,1481,1130,966,911,40,4.34
0,0,1,-0.0,-0.0,0.9300642013549805,9.068883707497267,52,29,2,1481,1130,966,911,40,29.6
1,0,1,1.5,-0.0,-0.0007719993591308594,1105.2341131327262,53,406,-1043,1859,85,1452,1128,28,3.21
1,0,1,1.5,-0.0,0.007401943206787109,1104.871753151361,53,405,-1043,1859,85,1452,1128,28,3.2
0,1,1,-0.0,1.5,0.01521611213684082,1105.8040007072666,53,405,-1044,1859,85,1452,1128,28,9.94
1,0,1,1.5,-0.0,0.031219959259033203,1105.4427184988074,53,404,-1044,1859,85,1452,1128,28,3.2
1,1,1,1.5,1.5,0.06330609321594238,1106.0151784685777,53,403,-1045,1859,85,1452,1128,28,12.95
0,0,0,-0.0,-0.0,0.09119009971618652,1106.0151784685777,53,403,-1045,1859,85,1452,1128,28,217.63
0,-2,0,-0.0,-3.0,0.1992499828338623,1103.216630739088,53,403,-1042,1859,85,1452,1128,28,21.29
0,-5,0,-0.0,-7.5,0.20725607872009277,1096.6907760488516,53,403,-1035,1859,85,1452,1128,28,41.78
1,-5,0,1.5,-7.5,0.21536517143249512,1089.806142400014,53,402,-1028,1859,85,1452,1128,28,44.03
2,-8,0,3.0,-12.0,0.22318100929260254,1077.538822030623,53,399,-1016,1859,85,1452,1128,28,66.77
0,-10,0,-0.0,-15.0,0.23129701614379883,1063.5908314383526,53,399,-1001,1859,85,1452,1128,28,70.57
1,-13,0,1.5,-19.5,0.23918509483337402,1045.5885994101673,53,398,-982,1859,85,1452,1128,28,82.04
1,-17,0,1.5,-25.5,0.24734807014465332,1022.0781823781447,53,397,-957,1859,85,1452,1128,28,93.96
3,-21,0,4.5,-31.5,0.25516700744628906,991.9448295011014,53,393,-926,1859,85,1452,1128,28,104.92
1,-24,0,1.5,-36.0,0.26334595680236816,958.5039845676727,53,392,-890,1859,85,1452,1128,28,107.36
1,-26,0,1.5,-39.0,0.271334171295166,922.5265612891072,53,391,-851,1859,85,1452,1128,28,108.31
2,-27,0,3.0,-40.5,0.2791311740875244,885.0355944010225,53,388,-811,1859,85,1452,1128,28,107.65
4,-25,0,6.0,-37.5,0.2871429920196533,849.1338250816034,53,382,-774,1859,85,1452,1128,28,103.43
5,-25,0,7.5,-37.5,0.29525113105773926,812.9183756574769,53,375,-737,1859,85,1452,1128,28,101.19
8,-21,0,12.0,-31.5,0.303225040435791,779.854520677435,53,363,-706,1859,85,1452,1128,28,96.19
7,-19,0,10.5,-28.5,0.31124305725097656,750.3906069543241,53,353,-678,1859,85,1452,1128,28,88.89
8,-19,0,12.0,-28.5,0.319256067276001,720.0170297751953,53,341,-650,1859,85,1452,1128,28,88.64
8,-18,0,12.0,-27.0,0.3271651268005371,690.5353078448234,53,329,-623,1859,85,1452,1128,28,85.43
9,-19,0,13.5,-28.5,0.33515214920043945,659.7069095682484,53,316,-595,1859,85,1452,1128,28,85.07
9,-20,0,13.5,-30.0,0.3432130813598633,627.119333665738,53,303,-565,1859,85,1452,1128,28,83.98
9,-18,0,13.5,-27.0,0.35124707221984863,597.1824604813198,53,290,-538,1859,85,1452,1128,28,79.16
8,-17,0,12.0,-25.5,0.3591339588165283,569.4835044797753,53,278,-513,1859,85,1452,1128,28,74.09
9,-16,0,13.5,-24.0,0.3673281669616699,542.1888168598862,53,265,-489,1859,85,1452,1128,28,73.66
8,-16,0,12.0,-24.0,0.3753020763397217,515.371325252889,53,253,-465,1859,85,1452,1128,28,68.94
8,-15,0,12.0,-22.5,0.38318896293640137,490.31141172890386,53,241,-443,1859,85,1452,1128,28,66.51
7,-13,0,10.5,-19.5,0.39128708839416504,468.84262446474213,53,231,-424,1859,85,1452,1128,28,59.03
6,-14,0,9.0,-21.0,0.3991551399230957,446.1010758518176,53,222,-403,1859,85,1452,1128,28,56.87
7,-13,0,10.5,-19.5,0.40720105171203613,424.63424398922615,53,212,-384,1859,85,1452,1128,28,55.24
8,-14,0,12.0,-21.0,0.41555094718933105,400.45023826751503,53,200,-363,1859,85,1452,1128,28,56.69
7,-11,0,10.5,-16.5,0.4231541156768799,381.6121838366458,53,190,-347,1859,85,1452,1128,28,47.17
8,-11,0,12.0,-16.5,0.4312140941619873,361.8257574994029,53,178,-331,1859,85,1452,1128,28,45.57
8,-12,0,12.0,-18.0,0.43911314010620117,340.29507476113747,53,166,-313,1859,85,1452,1128,28,46.27
8,-12,0,12.0,-18.0,0.4472229480743408,318.77770358003255,53,154,-295,1859,85,1452,1128,28,44.2
8,-9,0,12.0,-13.5,0.45525693893432617,301.7340653144668,53,142,-282,1859,85,1452,1128,28,36.31
8,-11,0,12.0,-16.5,0.4631080627441406,282.0675598575433,53,130,-266,1859,85,1452,1128,28,38.08
6,-9,0,9.0,-13.5,0.47118616104125977,266.4460732476032,53,121,-253,1859,85,1452,1128,28,32.44
5,-9,0,7.5,-13.5,0.4791829586029053,251.69907790581436,53,114,-240,1859,85,1452,1128,28,31.65
6,-8,0,9.0,-12.0,0.487076997756958,237.01593574910737,53,105,-228,1859,85,1452,1128,28,28.53
6,-9,0,9.0,-13.5,0.4952559471130371,221.4591259645716,53,96,-215,1859,85,1452,1128,28,28.33
5,-8,0,7.5,-12.0,0.5032970905303955,207.65288177689007,53,89,-203,1859,85,1452,1128,28,25.95
4,-7,0,6.0,-10.5,0.5112800598144531,196.09045670853305,53,83,-193,1859,85,1452,1128,28,22.34
5,-8,0,7.5,-12.0,0.5193049907684326,182.30843079195554,53,76,-181,1859,85,1452,1128,28,23.61
4,-7,0,6.0,-10.5,0.5272691249847412,170.77283350103176,53,70,-171,1859,85,1452,1128,28,20.21
4,-8,0,6.0,-12.0,0.5350940227508545,157.39719951037708,53,64,-159,1859,85,1452,1128,28,21.68
3,-5,0,4.5,-7.5,0.5431549549102783,149.41358572652396,53,60,-152,1859,85,1452,1128,28,14.97
2,-5,0,3.0,-7.5,0.5512340068817139,141.80115532305913,53,57,-145,1859,85,1452,1128,28,15.96
2,-3,0,3.0,-4.5,0.5592019557952881,136.98675438593943,53,54,-141,1859,85,1452,1128,28,9.65
2,-4,0,3.0,-6.0,0.5671470165252686,130.31216164966833,53,51,-135,1859,85,1452,1128,28,12.84
2,-4,0,3.0,-6.0,0.5752511024475098,123.64083696345355,53,48,-129,1859,85,1452,1128,28,12.4
2,-3,0,3.0,-4.5,0.5832569599151611,118.85330255586422,53,45,-125,1859,85,1452,1128,28,8.75
1,-4,0,1.5,-6.0,0.5913481712341309,112.87395319765204,53,44,-119,1859,85,1452,1128,28,10.36
2,-2,0,3.0,-3.0,0.5991711616516113,109.03251602726817,53,41,-116,1859,85,1452,1128,28,6.73
1,-3,0,1.5,-4.5,0.6074621677398682,104.92854997854805,53,40,-112,1859,85,1452,1128,28,8.92
1,-3,0,1.5,-4.5,0.6152050495147705,100.82595525402782,53,39,-108,1859,85,1452,1128,28,8.71
2,-3,0,3.0,-4.5,0.623197078704834,96.05453193758083,53,36,-104,1859,85,1452,1128,28,7.66
1,-4,0,1.5,-6.0,0.6312799453735352,90.06248123122954,53,35,-98,1859,85,1452,1128,28,9.22
2,-4,0,3.0,-6.0,0.6392481327056885,83.40636529508737,53,32,-92,1859,85,1452,1128,28,9.79
1,-5,0,1.5,-7.5,0.6472330093383789,76.47651629014017,53,31,-85,1859,85,1452,1128,28,8.9
